###################################################################################
### CosmicWatch: The Desktop Muon Detector 
### Questions? saxani@mit.edu 
### Comp_date Comp_time Event Ardn_time[ms] ADC_value[0-1023] SiPM[mV] Deadtime[ms]
###################################################################################
Device ID: SD initialization failed!
2023-06-29 12:46:08.179000 Is there an SD card inserted?
2023-06-29 12:47:08.786000 403 62139 216 36.85 2075 259.38
2023-06-29 12:47:09.004000 404 62356 225 38.48 2080 259.38
2023-06-29 12:47:09.199000 405 62552 140 25.42 2085 259.48
2023-06-29 12:47:09.246000 406 62621 92 21.32 2090 259.38
2023-06-29 12:47:09.423000 407 62766 103 22.23 2095 259.48
2023-06-29 12:47:09.448000 408 62792 108 22.63 2100 259.38
2023-06-29 12:47:09.873000 409 63249 94 21.50 2105 259.38
2023-06-29 12:47:09.929000 410 63275 159 27.66 2110 259.38
2023-06-29 12:47:10.206000 411 63550 127 24.18 2115 259.48
2023-06-29 12:47:10.239000 412 63567 96 21.67 2120 259.38
2023-06-29 12:47:10.273000 413 63581 63 17.91 2125 259.48
2023-06-29 12:47:10.298000 414 63608 140 25.42 2133 259.38
2023-06-29 12:47:11.050000 415 64402 199 33.86 2147 259.48
2023-06-29 12:47:11.180000 416 64556 79 20.03 2152 259.38
2023-06-29 12:47:11.237000 417 64574 112 22.94 2157 259.38
2023-06-29 12:47:11.401000 418 64744 255 43.96 2163 259.48
2023-06-29 12:47:11.434000 419 64765 419 97.20 2168 259.48
2023-06-29 12:47:11.467000 420 64781 110 22.78 2173 259.38
2023-06-29 12:47:11.507000 421 64794 184 31.36 2178 259.38
2023-06-29 12:47:11.536000 422 64888 435 104.92 2203 259.38
2023-06-29 12:47:11.695000 423 65047 198 33.69 2208 259.38
2023-06-29 12:47:11.841000 424 65193 112 22.94 2214 259.38
2023-06-29 12:47:11.944000 425 65296 224 38.29 2219 259.38
2023-06-29 12:47:12.023000 426 65376 161 27.93 2224 259.38
2023-06-29 12:47:12.269000 427 65645 60 17.43 2229 259.38
2023-06-29 12:47:12.431000 428 65774 241 41.39 2234 259.38
2023-06-29 12:47:12.455000 429 65792 71 19.06 2240 259.38
2023-06-29 12:47:12.850000 430 66202 224 38.29 2245 259.38
2023-06-29 12:47:12.892000 431 66268 79 20.03 2250 259.38
2023-06-29 12:47:12.949000 432 66293 143 25.74 2255 259.48
2023-06-29 12:47:13.254000 433 66607 216 36.85 2260 259.48
2023-06-29 12:47:13.454000 434 66830 54 16.41 2265 259.48
2023-06-29 12:47:13.539000 435 66891 195 33.17 2270 259.38
2023-06-29 12:47:13.677000 436 67020 344 64.67 2275 259.38
2023-06-29 12:47:13.710000 437 67034 159 27.66 2280 259.38
2023-06-29 12:47:13.744000 438 67045 248 42.69 2285 259.59
2023-06-29 12:47:13.772000 439 67111 327 59.28 2301 259.38
2023-06-29 12:47:13.850000 440 67203 167 28.76 2306 259.38
2023-06-29 12:47:14.213000 441 67564 127 24.18 2311 259.48
2023-06-29 12:47:14.340000 442 67692 121 23.66 2316 259.48
2023-06-29 12:47:15.179000 443 68531 255 43.96 2321 259.38
2023-06-29 12:47:15.360000 444 68736 79 20.03 2326 259.38
2023-06-29 12:47:15.393000 445 68758 83 20.46 2331 259.38
2023-06-29 12:47:15.463000 446 68838 51 15.86 2336 259.38
2023-06-29 12:47:15.602000 447 68945 120 23.58 2341 259.38
2023-06-29 12:47:15.628000 448 68967 142 25.64 2347 259.38
2023-06-29 12:47:15.780000 449 69133 184 31.36 2352 259.38
2023-06-29 12:47:16.152000 450 69527 56 16.76 2357 259.48
2023-06-29 12:47:16.410000 451 69785 56 16.76 2362 259.38
2023-06-29 12:47:16.765000 452 70117 220 37.58 2367 259.38
2023-06-29 12:47:16.889000 453 70241 287 50.23 2372 259.38
2023-06-29 12:47:17.365000 454 70708 152 26.78 2377 259.48
2023-06-29 12:47:17.418000 455 70718 81 20.25 2382 259.48
2023-06-29 12:47:17.443000 456 70796 97 21.75 2387 259.38
2023-06-29 12:47:18.155000 457 71496 199 33.86 2392 259.38
2023-06-29 12:47:18.182000 458 71533 460 119.54 2397 259.38
2023-06-29 12:47:18.325000 459 71665 199 33.86 2402 259.38
2023-06-29 12:47:18.349000 460 71702 231 39.55 2407 259.59
2023-06-29 12:47:18.617000 461 71969 156 27.28 2412 259.38
2023-06-29 12:47:18.686000 462 72038 184 31.36 2417 259.48
2023-06-29 12:47:18.995000 463 72347 192 32.67 2422 259.38
2023-06-29 12:47:19.298000 464 72673 67 18.51 2427 259.38
2023-06-29 12:47:19.589000 465 72940 195 33.17 2433 259.38
2023-06-29 12:47:19.771000 466 73114 167 28.76 2438 259.38
2023-06-29 12:47:19.796000 467 73132 135 24.92 2443 259.38
2023-06-29 12:47:20.266000 468 73640 88 20.96 2449 259.38
2023-06-29 12:47:20.503000 469 73878 92 21.32 2454 259.48
2023-06-29 12:47:20.700000 470 74052 307 54.48 2459 259.38
2023-06-29 12:47:20.789000 471 74133 177 30.25 2464 259.38
2023-06-29 12:47:20.828000 472 74139 48 15.29 2469 259.38
2023-06-29 12:47:20.853000 473 74206 323 58.48 2474 259.38
2023-06-29 12:47:21.062000 474 74414 163 28.20 2479 259.38
2023-06-29 12:47:21.197000 475 74572 79 20.03 2484 259.38
2023-06-29 12:47:21.509000 476 74884 65 18.22 2489 259.38
2023-06-29 12:47:21.566000 477 74918 188 32.01 2495 259.48
2023-06-29 12:47:21.692000 478 75044 323 58.48 2500 259.38
2023-06-29 12:47:21.756000 479 75109 156 27.28 2505 259.38
2023-06-29 12:47:21.944000 480 75320 65 18.22 2510 259.38
2023-06-29 12:47:22.010000 481 75362 145 25.96 2516 259.38
2023-06-29 12:47:22.263000 482 75639 71 19.06 2521 259.38
2023-06-29 12:47:22.325000 483 75700 83 20.46 2526 259.38
2023-06-29 12:47:22.382000 484 75718 195 33.17 2531 259.38
2023-06-29 12:47:22.821000 485 76195 62 17.75 2536 259.38
2023-06-29 12:47:22.853000 486 76209 63 17.91 2542 259.48
2023-06-29 12:47:22.910000 487 76231 231 39.55 2548 259.48
2023-06-29 12:47:22.981000 488 76333 668 291.28 2554 259.48
2023-06-29 12:47:23.075000 489 76450 88 20.96 2559 259.38
2023-06-29 12:47:23.155000 490 76529 83 20.46 2564 259.38
2023-06-29 12:47:23.395000 491 76747 376 76.43 2569 259.38
2023-06-29 12:47:23.701000 492 77076 78 19.92 2574 259.38
2023-06-29 12:47:23.784000 493 77096 120 23.58 2579 259.16
2023-06-29 12:47:23.809000 494 77161 275 47.73 2585 259.38
2023-06-29 12:47:23.896000 495 77239 460 119.54 2590 259.38
2023-06-29 12:47:23.951000 496 77275 71 19.06 2595 259.38
2023-06-29 12:47:23.977000 497 77329 176 30.09 2600 259.48
2023-06-29 12:47:24.207000 498 77559 201 34.22 2605 259.48
2023-06-29 12:47:24.298000 499 77626 163 28.20 2610 259.48
2023-06-29 12:47:24.324000 500 77676 231 39.55 2615 259.38
2023-06-29 12:47:24.508000 501 77860 152 26.78 2620 259.48
2023-06-29 12:47:24.730000 502 78082 231 39.55 2625 259.59
2023-06-29 12:47:25.445000 503 78796 144 25.85 2630 259.38
2023-06-29 12:47:25.591000 504 78943 147 26.19 2635 259.38
2023-06-29 12:47:26.444000 505 79796 158 27.53 2640 259.16
2023-06-29 12:47:26.571000 506 79945 79 20.03 2645 259.38
2023-06-29 12:47:26.713000 507 80089 67 18.51 2650 259.38
2023-06-29 12:47:26.796000 508 80148 167 28.76 2656 259.38
2023-06-29 12:47:26.860000 509 80211 271 46.93 2661 259.48
2023-06-29 12:47:27.051000 510 80427 51 15.86 2667 259.48
2023-06-29 12:47:27.112000 511 80487 83 20.46 2672 259.38
2023-06-29 12:47:27.240000 512 80592 127 24.18 2677 259.48
2023-06-29 12:47:27.309000 513 80652 391 82.35 2682 259.38
2023-06-29 12:47:27.333000 514 80685 76 19.69 2687 259.38
2023-06-29 12:47:27.413000 515 80764 231 39.55 2692 259.38
2023-06-29 12:47:27.810000 516 81153 231 39.55 2697 259.38
2023-06-29 12:47:27.835000 517 81161 199 33.86 2702 259.38
2023-06-29 12:47:27.988000 518 81340 312 55.68 2707 259.38
2023-06-29 12:47:28.058000 519 81411 147 26.19 2712 259.38
2023-06-29 12:47:28.296000 520 81648 174 29.79 2717 259.48
2023-06-29 12:47:28.640000 521 82015 70 18.93 2722 259.38
2023-06-29 12:47:28.968000 522 82343 71 19.06 2727 259.48
2023-06-29 12:47:29.113000 523 82464 152 26.78 2732 259.48
2023-06-29 12:47:29.251000 524 82604 184 31.36 2737 259.48
2023-06-29 12:47:29.669000 525 83045 96 21.67 2742 259.38
2023-06-29 12:47:29.805000 526 83156 167 28.76 2747 259.38
2023-06-29 12:47:30.010000 527 83361 118 23.42 2752 259.38
2023-06-29 12:47:30.286000 528 83638 143 25.74 2757 259.38
2023-06-29 12:47:30.594000 529 83924 145 25.96 2762 259.38
2023-06-29 12:47:30.627000 530 83972 71 19.06 2767 259.38
2023-06-29 12:47:30.653000 531 83986 224 38.29 2772 259.38
2023-06-29 12:47:31.012000 532 84356 387 81.05 2778 259.38
2023-06-29 12:47:31.060000 533 84368 88 20.96 2783 259.48
2023-06-29 12:47:31.085000 534 84438 137 25.12 2788 259.38
2023-06-29 12:47:31.171000 535 84521 455 117.03 2793 259.38
2023-06-29 12:47:31.380000 536 84754 60 17.43 2798 259.38
2023-06-29 12:47:31.450000 537 84793 451 113.08 2803 259.48
2023-06-29 12:47:31.476000 538 84801 391 82.35 2808 259.38
2023-06-29 12:47:31.651000 539 85003 254 43.77 2813 259.48
2023-06-29 12:47:31.887000 540 85239 135 24.92 2818 259.38
2023-06-29 12:47:32.197000 541 85572 76 19.69 2823 259.38
2023-06-29 12:47:32.698000 542 86050 195 33.17 2828 259.38
2023-06-29 12:47:32.825000 543 86169 199 33.86 2833 259.38
2023-06-29 12:47:32.852000 544 86199 193 32.84 2838 259.38
2023-06-29 12:47:32.954000 545 86306 103 22.23 2843 259.48
2023-06-29 12:47:33.689000 546 87063 99 21.91 2848 259.38
2023-06-29 12:47:33.837000 547 87189 121 23.66 2853 259.38
2023-06-29 12:47:33.991000 548 87343 108 22.63 2858 259.38
2023-06-29 12:47:34.216000 549 87591 76 19.69 2863 259.59
2023-06-29 12:47:34.306000 550 87657 124 23.92 2868 259.38
2023-06-29 12:47:34.347000 551 87723 56 16.76 2874 259.38
2023-06-29 12:47:34.381000 552 87739 92 21.32 2879 259.38
2023-06-29 12:47:34.556000 553 87931 62 17.75 2884 259.38
2023-06-29 12:47:34.641000 554 87993 280 48.67 2890 259.38
2023-06-29 12:47:34.773000 555 88148 99 21.91 2895 259.38
2023-06-29 12:47:35.132000 556 88507 63 17.91 2900 259.38
2023-06-29 12:47:35.176000 557 88551 60 17.43 2905 259.38
2023-06-29 12:47:35.232000 558 88578 217 37.04 2911 259.38
2023-06-29 12:47:35.433000 559 88784 112 22.94 2916 259.38
2023-06-29 12:47:35.842000 560 89193 263 45.37 2921 259.38
2023-06-29 12:47:36.116000 561 89467 120 23.58 2927 259.48
2023-06-29 12:47:36.156000 562 89531 63 17.91 2933 259.48
2023-06-29 12:47:36.249000 563 89601 161 27.93 2939 259.38
2023-06-29 12:47:36.552000 564 89904 103 22.23 2944 259.38
2023-06-29 12:47:36.641000 565 90016 60 17.43 2949 259.38
2023-06-29 12:47:36.878000 566 90230 359 69.86 2954 259.38
2023-06-29 12:47:37.017000 567 90392 63 17.91 2959 259.38
2023-06-29 12:47:37.100000 568 90475 60 17.43 2964 259.38
2023-06-29 12:47:38.132000 569 91484 143 25.74 2969 259.38
2023-06-29 12:47:38.239000 570 91591 184 31.36 2974 259.48
2023-06-29 12:47:38.371000 571 91722 224 38.29 2979 259.38
2023-06-29 12:47:38.599000 572 91974 88 20.96 2984 259.38
2023-06-29 12:47:38.878000 573 92253 96 21.67 2989 259.48
2023-06-29 12:47:38.934000 574 92262 192 32.67 2994 259.38
2023-06-29 12:47:39.157000 575 92499 127 24.18 2999 259.38
2023-06-29 12:47:39.181000 576 92520 60 17.43 3004 259.48
2023-06-29 12:47:39.281000 577 92633 240 41.21 3010 259.38
2023-06-29 12:47:39.337000 578 92711 97 21.75 3015 259.38
2023-06-29 12:47:39.388000 579 92764 76 19.69 3020 259.16
2023-06-29 12:47:39.581000 580 92957 83 20.46 3025 259.38
2023-06-29 12:47:39.917000 581 93255 224 38.29 3030 259.38
2023-06-29 12:47:39.942000 582 93294 167 28.76 3035 259.38
2023-06-29 12:47:40.241000 583 93593 268 46.26 3040 259.38
2023-06-29 12:47:40.467000 584 93810 156 27.28 3046 259.38
2023-06-29 12:47:40.502000 585 93826 240 41.21 3051 259.38
2023-06-29 12:47:40.534000 586 93867 96 21.67 3057 259.48
2023-06-29 12:47:40.561000 587 93886 220 37.58 3062 259.38
2023-06-29 12:47:41.117000 588 94468 527 155.96 3067 259.48
2023-06-29 12:47:41.375000 589 94725 451 113.08 3073 259.48
2023-06-29 12:47:41.453000 590 94804 254 43.77 3078 259.48
2023-06-29 12:47:41.524000 591 94876 127 24.18 3083 259.38
2023-06-29 12:47:41.707000 592 95082 56 16.76 3088 259.38
2023-06-29 12:47:41.777000 593 95152 99 21.91 3093 259.38
2023-06-29 12:47:41.971000 594 95323 112 22.94 3098 259.38
2023-06-29 12:47:42.213000 595 95587 63 17.91 3103 259.38
2023-06-29 12:47:42.339000 596 95714 63 17.91 3109 259.48
2023-06-29 12:47:42.450000 597 95824 62 17.75 3114 259.38
2023-06-29 12:47:42.551000 598 95903 337 62.30 3120 259.38
2023-06-29 12:47:42.690000 599 96041 211 35.96 3125 259.38
2023-06-29 12:47:42.748000 600 96122 57 16.93 3130 259.38
2023-06-29 12:47:42.854000 601 96205 184 31.36 3135 259.38
2023-06-29 12:47:42.922000 602 96274 135 24.92 3140 259.38
2023-06-29 12:47:43.003000 603 96356 126 24.09 3145 259.59
2023-06-29 12:47:43.063000 604 96438 56 16.76 3151 259.38
2023-06-29 12:47:43.099000 605 96474 83 20.46 3156 259.59
2023-06-29 12:47:43.347000 606 96722 94 21.50 3161 259.38
2023-06-29 12:47:43.455000 607 96806 211 35.96 3166 259.38
2023-06-29 12:47:43.733000 608 97076 419 97.20 3171 259.48
2023-06-29 12:47:43.757000 609 97103 96 21.67 3176 259.48
2023-06-29 12:47:43.940000 610 97292 188 32.01 3181 259.48
2023-06-29 12:47:44.044000 611 97394 224 38.29 3186 259.59
2023-06-29 12:47:44.127000 612 97502 51 15.86 3191 259.38
2023-06-29 12:47:44.235000 613 97586 275 47.73 3196 259.48
2023-06-29 12:47:44.456000 614 97776 271 46.93 3201 259.38
2023-06-29 12:47:44.489000 615 97832 111 22.86 3206 259.38
2023-06-29 12:47:44.522000 616 97847 255 43.96 3211 259.38
2023-06-29 12:47:44.548000 617 97880 88 20.96 3216 259.48
2023-06-29 12:47:44.909000 618 98260 147 26.19 3221 259.38
2023-06-29 12:47:45.052000 619 98426 92 21.32 3226 259.48
2023-06-29 12:47:45.131000 620 98483 207 35.26 3231 259.38
2023-06-29 12:47:45.326000 621 98677 225 38.48 3236 259.48
2023-06-29 12:47:45.452000 622 98794 135 24.92 3241 259.38
2023-06-29 12:47:45.477000 623 98817 167 28.76 3247 259.48
2023-06-29 12:47:45.522000 624 98896 49 15.48 3252 259.38
2023-06-29 12:47:45.695000 625 99047 140 25.42 3257 259.38
2023-06-29 12:47:46.022000 626 99373 176 30.09 3262 259.38
2023-06-29 12:47:46.083000 627 99434 385 80.11 3267 259.38
2023-06-29 12:47:46.182000 628 99533 100 22.00 3272 259.48
2023-06-29 12:47:46.463000 629 99816 184 31.36 3277 259.38
2023-06-29 12:47:46.523000 630 99898 63 17.91 3282 259.38
2023-06-29 12:47:46.921000 631 100271 108 22.63 3288 259.38
2023-06-29 12:47:47.056000 632 100407 78 19.92 3293 259.38
2023-06-29 12:47:47.139000 633 100489 142 25.64 3298 259.38
2023-06-29 12:47:47.415000 634 100765 230 39.39 3304 259.38
2023-06-29 12:47:47.519000 635 100870 284 49.41 3310 259.38
2023-06-29 12:47:47.764000 636 101113 259 44.69 3316 259.38
2023-06-29 12:47:47.857000 637 101208 216 36.85 3322 259.38
2023-06-29 12:47:48.038000 638 101388 112 22.94 3327 259.38
2023-06-29 12:47:48.109000 639 101459 112 22.94 3333 259.38
2023-06-29 12:47:48.355000 640 101698 192 32.67 3339 259.38
2023-06-29 12:47:48.382000 641 101732 51 15.86 3344 259.38
2023-06-29 12:47:48.444000 642 101794 339 62.98 3349 259.38
2023-06-29 12:47:48.830000 643 102181 48 15.29 3354 259.38
2023-06-29 12:47:49.015000 644 102358 167 28.76 3359 259.48
2023-06-29 12:47:49.048000 645 102378 224 38.29 3364 259.38
2023-06-29 12:47:49.081000 646 102398 56 16.76 3370 259.38
2023-06-29 12:47:49.111000 647 102422 96 21.67 3376 259.38
2023-06-29 12:47:49.212000 648 102555 172 29.49 3388 259.48
2023-06-29 12:47:49.262000 649 102567 60 17.43 3393 259.38
2023-06-29 12:47:49.294000 650 102640 79 20.03 3399 259.48
2023-06-29 12:47:49.324000 651 102664 174 29.79 3404 259.48
2023-06-29 12:47:49.466000 652 102816 236 40.44 3409 259.48
2023-06-29 12:47:49.902000 653 103226 96 21.67 3415 259.48
2023-06-29 12:47:49.954000 654 103279 152 26.78 3420 259.38
2023-06-29 12:47:49.983000 655 103333 147 26.19 3425 259.38
2023-06-29 12:47:50.122000 656 103473 211 35.96 3430 259.38
2023-06-29 12:47:50.315000 657 103635 287 50.23 3435 259.38
2023-06-29 12:47:50.342000 658 103692 225 38.48 3440 259.38
2023-06-29 12:47:50.531000 659 103883 67 18.51 3445 259.38
2023-06-29 12:47:50.731000 660 104081 184 31.36 3451 259.38
2023-06-29 12:47:50.932000 661 104283 135 24.92 3456 259.48
2023-06-29 12:47:50.995000 662 104345 135 24.92 3462 259.38
2023-06-29 12:47:51.055000 663 104406 63 17.91 3468 259.38
2023-06-29 12:47:51.484000 664 104835 83 20.46 3474 259.38
2023-06-29 12:47:51.667000 665 105018 57 16.93 3479 259.38
2023-06-29 12:47:51.756000 666 105107 76 19.69 3484 259.38
2023-06-29 12:47:51.936000 667 105278 110 22.78 3489 259.38
2023-06-29 12:47:51.963000 668 105309 195 33.17 3494 259.48
2023-06-29 12:47:52.025000 669 105376 220 37.58 3499 259.38
2023-06-29 12:47:52.146000 670 105487 71 19.06 3504 259.48
2023-06-29 12:47:52.190000 671 105524 224 38.29 3509 259.38
2023-06-29 12:47:52.219000 672 105569 185 31.51 3515 259.48
2023-06-29 12:47:52.415000 673 105757 71 19.06 3520 259.38
2023-06-29 12:47:52.441000 674 105777 96 21.67 3525 259.38
2023-06-29 12:47:52.580000 675 105922 158 27.53 3530 259.38
2023-06-29 12:47:52.607000 676 105946 176 30.09 3535 259.38
2023-06-29 12:47:52.859000 677 106211 89 21.05 3540 259.48
2023-06-29 12:47:53.008000 678 106358 140 25.42 3545 259.38
2023-06-29 12:47:53.144000 679 106493 199 33.86 3551 259.48
2023-06-29 12:47:53.348000 680 106699 179 30.55 3556 259.38
2023-06-29 12:47:53.539000 681 106890 96 21.67 3561 259.48
2023-06-29 12:47:53.663000 682 107014 63 17.91 3566 259.38
2023-06-29 12:47:53.848000 683 107200 71 19.06 3572 259.48
2023-06-29 12:47:54.041000 684 107392 199 33.86 3577 259.59
2023-06-29 12:47:54.192000 685 107534 67 18.51 3582 259.38
2023-06-29 12:47:54.217000 686 107561 56 16.76 3588 259.38
2023-06-29 12:47:54.454000 687 107803 113 23.02 3594 259.59
2023-06-29 12:47:54.670000 688 108020 220 37.58 3599 259.48
2023-06-29 12:47:55.129000 689 108479 120 23.58 3604 259.38
2023-06-29 12:47:55.287000 690 108636 472 125.87 3610 259.38
2023-06-29 12:47:55.462000 691 108803 110 22.78 3616 259.59
2023-06-29 12:47:55.488000 692 108839 99 21.91 3621 259.48
2023-06-29 12:47:55.622000 693 108964 248 42.69 3626 259.38
2023-06-29 12:47:55.655000 694 108996 147 26.19 3632 259.38
2023-06-29 12:47:55.689000 695 109032 127 24.18 3638 259.38
2023-06-29 12:47:55.722000 696 109069 96 21.67 3644 259.38
2023-06-29 12:47:55.755000 697 109105 134 24.82 3649 259.38
2023-06-29 12:47:55.911000 698 109262 371 73.82 3655 259.38
2023-06-29 12:47:56.160000 699 109511 94 21.50 3660 259.38
2023-06-29 12:47:56.465000 700 109807 193 32.84 3665 259.48
2023-06-29 12:47:56.498000 701 109818 115 23.18 3670 259.38
2023-06-29 12:47:56.526000 702 109858 96 21.67 3676 259.48
2023-06-29 12:47:56.633000 703 109984 92 21.32 3681 259.48
2023-06-29 12:47:56.875000 704 110225 195 33.17 3686 259.38
2023-06-29 12:47:56.967000 705 110317 112 22.94 3691 259.38
2023-06-29 12:47:57.214000 706 110564 224 38.29 3697 259.38
2023-06-29 12:47:57.517000 707 110866 480 130.21 3703 259.38
2023-06-29 12:47:57.779000 708 111130 99 21.91 3709 259.38
2023-06-29 12:47:58.103000 709 111453 192 32.67 3714 259.38
2023-06-29 12:47:58.289000 710 111631 151 26.66 3719 259.48
2023-06-29 12:47:58.317000 711 111643 255 43.96 3724 259.38
2023-06-29 12:47:58.382000 712 111731 172 29.49 3729 259.48
2023-06-29 12:47:58.670000 713 112020 159 27.66 3734 259.38
2023-06-29 12:47:58.881000 714 112224 103 22.23 3739 259.48
2023-06-29 12:47:58.907000 715 112249 88 20.96 3744 259.48
2023-06-29 12:47:59.193000 716 112535 156 27.28 3749 259.38
2023-06-29 12:47:59.221000 717 112560 129 24.35 3754 259.38
2023-06-29 12:47:59.539000 718 112890 71 19.06 3760 259.38
2023-06-29 12:47:59.762000 719 113103 224 38.29 3765 259.38
2023-06-29 12:47:59.806000 720 113119 83 20.46 3771 259.38
2023-06-29 12:47:59.841000 721 113184 209 35.61 3777 259.38
2023-06-29 12:47:59.871000 722 113221 263 45.37 3782 259.38
2023-06-29 12:48:00.234000 723 113584 204 34.73 3788 259.38
2023-06-29 12:48:00.340000 724 113690 376 76.43 3793 259.48
2023-06-29 12:48:00.762000 725 114101 280 48.67 3798 259.38
2023-06-29 12:48:00.789000 726 114140 163 28.20 3804 259.38
2023-06-29 12:48:00.935000 727 114285 127 24.18 3809 259.48
2023-06-29 12:48:00.997000 728 114349 73 19.32 3815 259.38
2023-06-29 12:48:01.205000 729 114555 188 32.01 3820 259.48
2023-06-29 12:48:01.327000 730 114677 364 71.71 3825 259.59
2023-06-29 12:48:01.414000 731 114764 63 17.91 3830 259.59
2023-06-29 12:48:01.843000 732 115194 63 17.91 3836 259.38
2023-06-29 12:48:01.970000 733 115320 62 17.75 3842 259.38
2023-06-29 12:48:02.243000 734 115568 211 35.96 3848 259.38
2023-06-29 12:48:02.270000 735 115620 240 41.21 3853 259.38
2023-06-29 12:48:02.381000 736 115732 94 21.50 3859 259.48
2023-06-29 12:48:02.543000 737 115886 176 30.09 3864 259.38
