###################################################################################
### CosmicWatch: The Desktop Muon Detector 
### Questions? saxani@mit.edu 
### Comp_date Comp_time Event Ardn_time[ms] ADC_value[0-1023] SiPM[mV] Deadtime[ms]
###################################################################################
Device ID: SD initialization failed!
2023-06-30 09:36:09.772000 Is there an SD card inserted?
2023-06-30 09:36:50.337000 403 42550 63 17.91 2192 259.48
2023-06-30 09:36:50.431000 404 42691 60 17.43 2198 259.38
2023-06-30 09:36:50.549000 405 42808 51 15.86 2203 259.38
2023-06-30 09:36:50.702000 406 42929 304 53.73 2208 259.38
2023-06-30 09:36:50.726000 407 42956 56 16.76 2213 259.59
2023-06-30 09:36:50.892000 408 43151 49 15.48 2218 259.48
2023-06-30 09:36:50.957000 409 43160 110 22.78 2223 259.59
2023-06-30 09:36:50.990000 410 43208 79 20.03 2228 259.38
2023-06-30 09:36:51.015000 411 43239 54 16.41 2233 259.38
2023-06-30 09:36:51.200000 412 43460 62 17.75 2238 259.38
2023-06-30 09:36:51.277000 413 43512 408 90.57 2244 259.38
2023-06-30 09:36:51.493000 414 43728 147 26.19 2249 259.48
2023-06-30 09:36:51.758000 415 44017 51 15.86 2254 259.38
2023-06-30 09:36:51.838000 416 44057 176 30.09 2259 259.38
2023-06-30 09:36:51.871000 417 44099 79 20.03 2264 259.48
2023-06-30 09:36:51.896000 418 44118 67 18.51 2269 259.38
2023-06-30 09:36:51.987000 419 44246 51 15.86 2275 259.48
2023-06-30 09:36:52.055000 420 44292 199 33.86 2280 259.38
2023-06-30 09:36:52.224000 421 44460 152 26.78 2285 259.48
2023-06-30 09:36:52.365000 422 44602 111 22.86 2290 259.48
2023-06-30 09:36:52.412000 423 44670 56 16.76 2295 259.38
2023-06-30 09:36:52.444000 424 44681 92 21.32 2300 259.38
2023-06-30 09:36:52.608000 425 44869 94 21.50 2305 259.48
2023-06-30 09:36:52.682000 426 44941 62 17.75 2310 259.48
2023-06-30 09:36:53.063000 427 45323 67 18.51 2316 259.38
2023-06-30 09:36:53.138000 428 45398 49 15.48 2322 259.38
2023-06-30 09:36:53.235000 429 45495 63 17.91 2327 259.59
2023-06-30 09:36:53.301000 430 45517 280 48.67 2333 259.38
2023-06-30 09:36:53.340000 431 45526 71 19.06 2339 259.38
2023-06-30 09:36:53.365000 432 45601 63 17.91 2346 259.38
2023-06-30 09:36:53.614000 433 45875 60 17.43 2352 259.38
2023-06-30 09:36:53.753000 434 45979 591 188.65 2357 259.48
2023-06-30 09:36:53.786000 435 46002 88 20.96 2362 259.48
2023-06-30 09:36:53.811000 436 46020 48 15.29 2367 259.38
2023-06-30 09:36:54.113000 437 46372 63 17.91 2372 259.48
2023-06-30 09:36:54.216000 438 46476 71 19.06 2378 259.38
2023-06-30 09:36:54.284000 439 46543 57 16.93 2383 259.48
2023-06-30 09:36:54.348000 440 46608 94 21.50 2388 259.38
2023-06-30 09:36:54.518000 441 46778 57 16.93 2393 259.48
2023-06-30 09:36:54.797000 442 47033 142 25.64 2398 259.48
2023-06-30 09:36:54.947000 443 47183 316 56.81 2403 259.38
2023-06-30 09:36:55.323000 444 47582 63 17.91 2408 259.48
2023-06-30 09:36:55.471000 445 47697 176 30.09 2413 259.48
2023-06-30 09:36:55.496000 446 47729 103 22.23 2418 259.38
2023-06-30 09:36:55.546000 447 47804 79 20.03 2423 259.48
2023-06-30 09:36:55.579000 448 47810 71 19.06 2428 259.59
2023-06-30 09:36:55.734000 449 47946 142 25.64 2433 259.38
2023-06-30 09:36:55.783000 450 47995 71 19.06 2438 259.48
2023-06-30 09:36:55.833000 451 48045 60 17.43 2443 259.48
2023-06-30 09:36:55.858000 452 48094 63 17.91 2449 259.59
2023-06-30 09:36:56.003000 453 48262 99 21.91 2454 259.59
2023-06-30 09:36:56.185000 454 48444 60 17.43 2459 259.38
2023-06-30 09:36:56.228000 455 48487 88 20.96 2464 259.38
2023-06-30 09:36:56.317000 456 48544 110 22.78 2469 259.59
2023-06-30 09:36:56.352000 457 48558 63 17.91 2474 259.38
2023-06-30 09:36:56.395000 458 48613 70 18.93 2480 259.48
2023-06-30 09:36:56.445000 459 48657 67 18.51 2485 259.38
2023-06-30 09:36:56.468000 460 48706 71 19.06 2491 259.38
2023-06-30 09:36:56.594000 461 48852 63 17.91 2496 259.38
2023-06-30 09:36:56.627000 462 48876 81 20.25 2501 259.38
2023-06-30 09:36:56.745000 463 48972 304 53.73 2506 259.38
2023-06-30 09:36:56.771000 464 48991 192 32.67 2511 259.38
2023-06-30 09:36:56.844000 465 49080 263 45.37 2516 259.48
2023-06-30 09:36:57.008000 466 49244 163 28.20 2522 259.38
2023-06-30 09:36:57.063000 467 49324 63 17.91 2527 259.38
2023-06-30 09:36:57.145000 468 49368 243 41.74 2532 259.48
2023-06-30 09:36:57.168000 469 49405 63 17.91 2538 259.38
2023-06-30 09:36:57.208000 470 49468 48 15.29 2543 259.38
2023-06-30 09:36:57.282000 471 49478 103 22.23 2548 259.48
2023-06-30 09:36:57.307000 472 49543 380 78.12 2553 259.48
2023-06-30 09:36:57.367000 473 49628 49 15.48 2558 259.38
2023-06-30 09:36:57.467000 474 49727 76 19.69 2563 259.38
2023-06-30 09:36:57.567000 475 49827 56 16.76 2568 259.38
2023-06-30 09:36:57.799000 476 50060 56 16.76 2573 259.38
2023-06-30 09:36:57.867000 477 50086 112 22.94 2578 259.59
2023-06-30 09:36:57.891000 478 50128 71 19.06 2584 259.38
2023-06-30 09:36:58.037000 479 50296 65 18.22 2589 259.48
2023-06-30 09:36:58.070000 480 50325 63 17.91 2595 259.59
2023-06-30 09:36:58.139000 481 50374 216 36.85 2601 259.38
2023-06-30 09:36:58.222000 482 50481 56 16.76 2606 259.48
2023-06-30 09:36:58.287000 483 50502 103 22.23 2611 259.38
2023-06-30 09:36:58.312000 484 50534 94 21.50 2616 259.38
2023-06-30 09:36:58.408000 485 50667 96 21.67 2621 259.38
2023-06-30 09:36:58.515000 486 50776 49 15.48 2626 259.38
2023-06-30 09:36:58.715000 487 50942 280 48.67 2631 259.48
2023-06-30 09:36:58.748000 488 50954 76 19.69 2637 259.38
2023-06-30 09:36:58.781000 489 50968 103 22.23 2642 259.48
2023-06-30 09:36:58.807000 490 51041 71 19.06 2655 259.38
2023-06-30 09:36:58.919000 491 51179 56 16.76 2660 259.38
2023-06-30 09:36:59.068000 492 51281 113 23.02 2665 259.38
2023-06-30 09:36:59.101000 493 51330 56 16.76 2670 259.38
2023-06-30 09:36:59.140000 494 51348 73 19.32 2675 259.48
2023-06-30 09:36:59.165000 495 51401 103 22.23 2680 259.59
2023-06-30 09:36:59.265000 496 51525 51 15.86 2685 259.48
2023-06-30 09:36:59.299000 497 51546 76 19.69 2690 259.38
2023-06-30 09:36:59.332000 498 51563 79 20.03 2695 259.38
2023-06-30 09:36:59.389000 499 51601 396 85.28 2700 259.38
2023-06-30 09:36:59.582000 500 51842 60 17.43 2705 259.38
2023-06-30 09:36:59.627000 501 51887 79 20.03 2710 259.48
2023-06-30 09:36:59.769000 502 52028 71 19.06 2715 259.48
2023-06-30 09:36:59.826000 503 52037 103 22.23 2720 259.59
2023-06-30 09:36:59.875000 504 52133 51 15.86 2725 259.38
2023-06-30 09:36:59.987000 505 52224 103 22.23 2730 259.38
2023-06-30 09:37:00.119000 506 52355 174 29.79 2735 259.38
2023-06-30 09:37:00.290000 507 52549 79 20.03 2740 259.38
2023-06-30 09:37:00.403000 508 52662 51 15.86 2745 259.38
2023-06-30 09:37:00.437000 509 52692 56 16.76 2750 259.38
2023-06-30 09:37:00.520000 510 52780 55 16.58 2755 259.48
2023-06-30 09:37:00.554000 511 52806 63 17.91 2760 259.38
2023-06-30 09:37:00.662000 512 52888 231 39.55 2766 259.38
2023-06-30 09:37:00.695000 513 52901 67 18.51 2771 259.38
2023-06-30 09:37:00.719000 514 52913 67 18.51 2777 259.48
2023-06-30 09:37:00.754000 515 53013 51 15.86 2792 259.38
2023-06-30 09:37:00.857000 516 53116 51 15.86 2797 259.38
2023-06-30 09:37:01.011000 517 53248 391 82.35 2802 259.38
2023-06-30 09:37:01.075000 518 53334 63 17.91 2807 259.38
2023-06-30 09:37:01.408000 519 53666 79 20.03 2812 259.48
2023-06-30 09:37:01.441000 520 53684 71 19.06 2817 259.38
2023-06-30 09:37:01.707000 521 53967 63 17.91 2822 259.38
2023-06-30 09:37:01.815000 522 54074 83 20.46 2828 259.38
2023-06-30 09:37:01.856000 523 54115 56 16.76 2833 259.38
2023-06-30 09:37:01.890000 524 54138 56 16.76 2838 259.38
2023-06-30 09:37:02.032000 525 54290 71 19.06 2843 259.38
2023-06-30 09:37:02.123000 526 54382 86 20.77 2848 259.38
2023-06-30 09:37:02.157000 527 54396 71 19.06 2853 259.38
2023-06-30 09:37:02.302000 528 54561 56 16.76 2858 259.38
2023-06-30 09:37:02.336000 529 54573 60 17.43 2863 259.38
2023-06-30 09:37:02.369000 530 54602 54 16.41 2869 259.38
2023-06-30 09:37:02.403000 531 54642 83 20.46 2874 259.59
2023-06-30 09:37:02.529000 532 54765 108 22.63 2879 259.38
2023-06-30 09:37:02.582000 533 54840 51 15.86 2884 259.38
2023-06-30 09:37:02.894000 534 55152 80 20.14 2889 259.38
2023-06-30 09:37:03.081000 535 55317 179 30.55 2894 259.38
2023-06-30 09:37:03.149000 536 55408 62 17.75 2899 259.38
2023-06-30 09:37:03.235000 537 55495 92 21.32 2904 259.38
2023-06-30 09:37:03.269000 538 55505 60 17.43 2909 259.48
2023-06-30 09:37:03.339000 539 55599 49 15.48 2915 259.38
2023-06-30 09:37:03.534000 540 55748 143 25.74 2920 259.48
2023-06-30 09:37:03.568000 541 55794 115 23.18 2925 259.38
2023-06-30 09:37:03.594000 542 55830 376 76.43 2930 259.48
2023-06-30 09:37:03.660000 543 55920 48 15.29 2935 259.38
2023-06-30 09:37:03.731000 544 55990 63 17.91 2940 259.38
2023-06-30 09:37:03.764000 545 56000 71 19.06 2945 259.38
2023-06-30 09:37:03.798000 546 56046 60 17.43 2950 259.38
2023-06-30 09:37:03.854000 547 56114 89 21.05 2956 259.38
2023-06-30 09:37:04.025000 548 56285 71 19.06 2961 259.38
2023-06-30 09:37:04.098000 549 56357 56 16.76 2966 259.38
2023-06-30 09:37:04.146000 550 56406 79 20.03 2971 259.38
2023-06-30 09:37:04.292000 551 56551 83 20.46 2976 259.38
2023-06-30 09:37:04.402000 552 56660 60 17.43 2981 259.38
2023-06-30 09:37:04.458000 553 56690 112 22.94 2986 259.59
2023-06-30 09:37:04.569000 554 56828 63 17.91 2992 259.38
2023-06-30 09:37:04.604000 555 56863 56 16.76 2997 259.38
2023-06-30 09:37:04.797000 556 57023 143 25.74 3002 259.59
2023-06-30 09:37:04.829000 557 57030 62 17.75 3007 259.38
2023-06-30 09:37:04.863000 558 57044 49 15.48 3013 259.38
2023-06-30 09:37:04.896000 559 57083 71 19.06 3030 259.38
2023-06-30 09:37:04.938000 560 57128 344 64.67 3042 259.48
2023-06-30 09:37:04.963000 561 57200 48 15.29 3047 259.38
2023-06-30 09:37:05.021000 562 57281 63 17.91 3052 259.48
2023-06-30 09:37:05.055000 563 57311 65 18.22 3058 259.38
2023-06-30 09:37:05.102000 564 57361 56 16.76 3064 259.48
2023-06-30 09:37:05.159000 565 57394 112 22.94 3069 259.38
2023-06-30 09:37:05.198000 566 57457 51 15.86 3075 259.38
2023-06-30 09:37:05.231000 567 57478 83 20.46 3080 259.48
2023-06-30 09:37:05.310000 568 57569 63 17.91 3085 259.38
2023-06-30 09:37:05.458000 569 57716 49 15.48 3090 259.38
2023-06-30 09:37:05.491000 570 57731 51 15.86 3095 259.38
2023-06-30 09:37:05.560000 571 57819 48 15.29 3100 259.38
2023-06-30 09:37:05.660000 572 57919 62 17.75 3105 259.38
2023-06-30 09:37:05.719000 573 57926 944 1537.78 3110 259.59
2023-06-30 09:37:05.983000 574 58210 204 34.73 3116 259.38
2023-06-30 09:37:06.008000 575 58245 60 17.43 3121 259.48
2023-06-30 09:37:06.071000 576 58307 158 27.53 3127 259.38
2023-06-30 09:37:06.142000 577 58377 368 72.93 3132 259.38
2023-06-30 09:37:06.196000 578 58455 60 17.43 3137 259.38
2023-06-30 09:37:06.301000 579 58559 79 20.03 3142 259.48
2023-06-30 09:37:06.426000 580 58685 79 20.03 3147 259.38
2023-06-30 09:37:06.519000 581 58755 131 24.54 3152 259.38
2023-06-30 09:37:06.806000 582 59065 99 21.91 3158 259.38
2023-06-30 09:37:06.906000 583 59165 49 15.48 3163 259.48
2023-06-30 09:37:06.951000 584 59210 56 16.76 3168 259.38
2023-06-30 09:37:06.985000 585 59242 62 17.75 3173 259.38
2023-06-30 09:37:07.085000 586 59344 76 19.69 3179 259.48
2023-06-30 09:37:07.151000 587 59355 152 26.78 3184 259.48
2023-06-30 09:37:07.175000 588 59410 83 20.46 3189 259.48
2023-06-30 09:37:07.212000 589 59471 56 16.76 3194 259.38
2023-06-30 09:37:07.307000 590 59543 142 25.64 3199 259.38
2023-06-30 09:37:07.383000 591 59640 67 18.51 3204 259.38
2023-06-30 09:37:07.652000 592 59888 120 23.58 3210 259.38
2023-06-30 09:37:07.721000 593 59979 49 15.48 3216 259.48
2023-06-30 09:37:07.758000 594 60017 56 16.76 3221 259.48
2023-06-30 09:37:07.847000 595 60083 110 22.78 3226 259.38
2023-06-30 09:37:07.975000 596 60233 51 15.86 3231 259.48
2023-06-30 09:37:08.231000 597 60467 143 25.74 3236 259.59
2023-06-30 09:37:08.284000 598 60545 79 20.03 3241 259.38
2023-06-30 09:37:08.465000 599 60724 51 15.86 3246 259.48
2023-06-30 09:37:08.499000 600 60735 63 17.91 3251 259.38
2023-06-30 09:37:08.722000 601 60949 233 39.92 3257 259.80
2023-06-30 09:37:08.747000 602 60963 248 42.69 3262 259.38
2023-06-30 09:37:08.945000 603 61203 51 15.86 3268 259.59
2023-06-30 09:37:09.123000 604 61381 48 15.29 3273 259.48
2023-06-30 09:37:09.557000 605 61816 87 20.86 3278 259.59
2023-06-30 09:37:09.655000 606 61914 57 16.93 3283 259.59
2023-06-30 09:37:09.691000 607 61949 67 18.51 3288 259.48
2023-06-30 09:37:09.833000 608 62092 67 18.51 3294 259.38
2023-06-30 09:37:09.970000 609 62197 127 24.18 3300 259.38
2023-06-30 09:37:09.994000 610 62224 63 17.91 3305 259.38
2023-06-30 09:37:10.206000 611 62441 384 80.08 3311 259.38
2023-06-30 09:37:10.289000 612 62547 56 16.76 3316 259.38
2023-06-30 09:37:10.370000 613 62606 112 22.94 3321 259.38
2023-06-30 09:37:10.464000 614 62699 164 28.34 3326 259.38
2023-06-30 09:37:10.504000 615 62763 56 16.76 3331 259.59
2023-06-30 09:37:10.711000 616 62970 56 16.76 3336 259.38
2023-06-30 09:37:10.893000 617 63119 326 59.13 3341 259.48
2023-06-30 09:37:10.933000 618 63149 195 33.17 3346 259.59
2023-06-30 09:37:10.958000 619 63195 94 21.50 3351 259.48
2023-06-30 09:37:11.048000 620 63306 71 19.06 3356 259.38
2023-06-30 09:37:11.098000 621 63355 56 16.76 3361 259.38
2023-06-30 09:37:11.130000 622 63385 94 21.50 3366 259.59
2023-06-30 09:37:11.163000 623 63406 96 21.67 3371 259.38
2023-06-30 09:37:11.219000 624 63479 60 17.43 3376 259.38
2023-06-30 09:37:11.477000 625 63736 56 16.76 3381 259.48
2023-06-30 09:37:11.514000 626 63773 71 19.06 3386 259.38
2023-06-30 09:37:11.597000 627 63857 94 21.50 3391 259.38
2023-06-30 09:37:11.636000 628 63896 71 19.06 3396 259.38
2023-06-30 09:37:11.727000 629 63986 57 16.93 3401 259.38
2023-06-30 09:37:11.795000 630 64054 60 17.43 3406 259.48
2023-06-30 09:37:11.828000 631 64071 79 20.03 3411 259.38
2023-06-30 09:37:12.069000 632 64328 71 19.06 3416 259.38
2023-06-30 09:37:12.135000 633 64393 60 17.43 3421 259.38
2023-06-30 09:37:12.200000 634 64418 103 22.23 3426 259.38
2023-06-30 09:37:12.233000 635 64433 73 19.32 3431 259.38
2023-06-30 09:37:12.267000 636 64447 67 18.51 3436 259.38
2023-06-30 09:37:12.300000 637 64468 56 16.76 3454 259.38
2023-06-30 09:37:12.333000 638 64536 96 21.67 3484 259.38
2023-06-30 09:37:12.366000 639 64565 78 19.92 3489 259.38
2023-06-30 09:37:12.412000 640 64621 62 17.75 3494 259.48
2023-06-30 09:37:12.438000 641 64673 103 22.23 3500 259.48
2023-06-30 09:37:12.617000 642 64875 88 20.96 3505 259.38
2023-06-30 09:37:12.828000 643 65087 62 17.75 3510 259.38
2023-06-30 09:37:12.924000 644 65184 56 16.76 3516 259.48
2023-06-30 09:37:12.958000 645 65198 56 16.76 3521 259.48
2023-06-30 09:37:13.035000 646 65295 88 20.96 3526 259.48
2023-06-30 09:37:13.162000 647 65397 127 24.18 3531 259.38
2023-06-30 09:37:13.584000 648 65795 172 29.49 3536 259.38
2023-06-30 09:37:13.608000 649 65844 56 16.76 3541 259.38
2023-06-30 09:37:13.681000 650 65901 103 22.23 3546 259.38
2023-06-30 09:37:13.706000 651 65942 56 16.76 3551 259.38
2023-06-30 09:37:13.742000 652 66000 76 19.69 3556 259.38
2023-06-30 09:37:13.923000 653 66183 76 19.69 3562 259.38
2023-06-30 09:37:13.989000 654 66248 63 17.91 3567 259.38
2023-06-30 09:37:14.053000 655 66313 51 15.86 3572 259.38
2023-06-30 09:37:14.118000 656 66353 216 36.85 3577 259.59
2023-06-30 09:37:14.159000 657 66418 63 17.91 3582 259.38
2023-06-30 09:37:14.227000 658 66436 144 25.85 3588 259.38
2023-06-30 09:37:14.253000 659 66488 152 26.78 3594 259.48
2023-06-30 09:37:14.399000 660 66658 79 20.03 3599 259.38
2023-06-30 09:37:14.516000 661 66775 97 21.75 3604 259.48
2023-06-30 09:37:14.766000 662 67025 96 21.67 3609 259.38
2023-06-30 09:37:14.801000 663 67044 86 20.77 3614 259.38
2023-06-30 09:37:14.861000 664 67120 54 16.41 3619 259.38
2023-06-30 09:37:14.982000 665 67240 83 20.46 3624 259.38
2023-06-30 09:37:15.045000 666 67304 67 18.51 3629 259.38
2023-06-30 09:37:15.089000 667 67348 60 17.43 3635 259.38
2023-06-30 09:37:15.146000 668 67378 103 22.23 3640 259.59
2023-06-30 09:37:15.436000 669 67694 60 17.43 3645 259.38
2023-06-30 09:37:15.726000 670 67985 56 16.76 3650 259.38
2023-06-30 09:37:15.780000 671 68038 49 15.48 3655 259.38
2023-06-30 09:37:15.843000 672 68102 60 17.43 3660 259.38
2023-06-30 09:37:15.940000 673 68175 207 35.26 3665 259.38
2023-06-30 09:37:16.111000 674 68370 56 16.76 3670 259.38
2023-06-30 09:37:16.165000 675 68423 56 16.76 3675 259.38
2023-06-30 09:37:16.198000 676 68436 60 17.43 3680 259.48
2023-06-30 09:37:16.277000 677 68535 60 17.43 3686 259.48
2023-06-30 09:37:16.393000 678 68629 158 27.53 3691 259.59
2023-06-30 09:37:16.479000 679 68739 49 15.48 3696 259.38
2023-06-30 09:37:16.512000 680 68745 88 20.96 3701 259.38
2023-06-30 09:37:16.583000 681 68843 48 15.29 3706 259.38
2023-06-30 09:37:16.674000 682 68933 56 16.76 3711 259.48
2023-06-30 09:37:16.707000 683 68951 62 17.75 3716 259.48
2023-06-30 09:37:16.779000 684 69038 76 19.69 3722 259.38
2023-06-30 09:37:16.813000 685 69070 83 20.46 3727 259.38
2023-06-30 09:37:16.972000 686 69230 62 17.75 3732 259.48
2023-06-30 09:37:17.122000 687 69349 192 32.67 3738 259.48
2023-06-30 09:37:17.156000 688 69366 56 16.76 3743 259.38
2023-06-30 09:37:17.188000 689 69374 103 22.23 3748 259.38
2023-06-30 09:37:17.222000 690 69395 295 51.75 3762 259.48
2023-06-30 09:37:17.249000 691 69432 142 25.64 3790 259.48
2023-06-30 09:37:17.376000 692 69611 344 64.67 3815 259.38
2023-06-30 09:37:17.455000 693 69690 167 28.76 3820 259.48
2023-06-30 09:37:17.661000 694 69875 638 261.42 3825 259.48
2023-06-30 09:37:17.686000 695 69922 79 20.03 3830 259.48
2023-06-30 09:37:17.757000 696 70016 76 19.69 3835 259.38
2023-06-30 09:37:17.838000 697 70097 63 17.91 3840 259.38
2023-06-30 09:37:17.960000 698 70218 80 20.14 3845 259.38
2023-06-30 09:37:18.009000 699 70267 48 15.29 3850 259.48
2023-06-30 09:37:18.123000 700 70381 49 15.48 3855 259.38
2023-06-30 09:37:18.302000 701 70561 79 20.03 3860 259.59
2023-06-30 09:37:18.360000 702 70619 88 20.96 3865 259.38
2023-06-30 09:37:18.413000 703 70673 56 16.76 3870 259.38
2023-06-30 09:37:18.447000 704 70687 51 15.86 3875 259.38
2023-06-30 09:37:18.480000 705 70727 60 17.43 3880 259.59
2023-06-30 09:37:18.555000 706 70791 335 61.77 3886 259.48
2023-06-30 09:37:18.816000 707 71051 240 41.21 3891 259.38
2023-06-30 09:37:18.885000 708 71144 63 17.91 3896 259.38
2023-06-30 09:37:19.078000 709 71337 51 15.86 3902 259.48
2023-06-30 09:37:19.246000 710 71473 176 30.09 3907 259.38
2023-06-30 09:37:19.271000 711 71489 56 16.76 3912 259.59
2023-06-30 09:37:19.363000 712 71621 63 17.91 3917 259.38
2023-06-30 09:37:19.629000 713 71887 49 15.48 3922 259.38
2023-06-30 09:37:19.662000 714 71896 57 16.93 3927 259.38
2023-06-30 09:37:20.184000 715 72394 108 22.63 3932 259.48
2023-06-30 09:37:20.218000 716 72445 51 15.86 3937 259.38
2023-06-30 09:37:20.264000 717 72476 281 48.90 3942 259.38
2023-06-30 09:37:20.290000 718 72526 92 21.32 3948 259.38
2023-06-30 09:37:20.427000 719 72662 112 22.94 3953 259.38
2023-06-30 09:37:20.477000 720 72734 62 17.75 3958 259.38
2023-06-30 09:37:20.657000 721 72916 71 19.06 3964 259.59
2023-06-30 09:37:20.758000 722 73018 71 19.06 3969 259.38
2023-06-30 09:37:20.833000 723 73093 48 15.29 3974 259.59
2023-06-30 09:37:21.032000 724 73257 327 59.28 3979 259.38
2023-06-30 09:37:21.057000 725 73292 49 15.48 3984 259.38
2023-06-30 09:37:21.490000 726 73748 49 15.48 3989 259.38
2023-06-30 09:37:21.738000 727 73997 62 17.75 3994 259.48
2023-06-30 09:37:21.771000 728 74012 63 17.91 4000 259.38
2023-06-30 09:37:21.879000 729 74138 56 16.76 4006 259.38
2023-06-30 09:37:22.161000 730 74396 312 55.68 4011 259.38
2023-06-30 09:37:22.352000 731 74611 88 20.96 4016 259.38
2023-06-30 09:37:22.441000 732 74677 307 54.48 4021 259.38
2023-06-30 09:37:22.536000 733 74795 48 15.29 4026 259.38
2023-06-30 09:37:22.697000 734 74956 83 20.46 4031 259.48
2023-06-30 09:37:22.754000 735 74984 196 33.35 4036 259.38
2023-06-30 09:37:23.039000 736 75298 71 19.06 4041 259.38
2023-06-30 09:37:23.073000 737 75324 97 21.75 4046 259.38
2023-06-30 09:37:23.182000 738 75440 96 21.67 4051 259.38
2023-06-30 09:37:23.276000 739 75535 49 15.48 4056 259.38
2023-06-30 09:37:23.349000 740 75609 63 17.91 4061 259.48
2023-06-30 09:37:23.455000 741 75714 60 17.43 4066 259.38
2023-06-30 09:37:23.527000 742 75786 56 16.76 4071 259.48
2023-06-30 09:37:23.726000 743 75935 198 33.69 4076 259.38
2023-06-30 09:37:23.768000 744 75986 63 17.91 4081 259.38
