###################################################################################
### CosmicWatch: The Desktop Muon Detector 
### Questions? saxani@mit.edu 
### Comp_date Comp_time Event Ardn_time[ms] ADC_value[0-1023] SiPM[mV] Deadtime[ms]
###################################################################################
Device ID: SD initialization failed!

2023-06-30 11:33:13.283000 Is there an SD card inserted?
2023-06-30 11:33:51.913000 391 40755 76 19.69 2157 259.38

2023-06-30 11:33:52.071000 392 40881 448 112.41 2162 259.38

2023-06-30 11:33:52.096000 393 40889 56 16.76 2168 259.38

2023-06-30 11:33:52.236000 394 41078 63 17.91 2173 259.48

2023-06-30 11:33:52.301000 395 41099 504 143.61 2178 259.59

2023-06-30 11:33:52.328000 396 41111 103 22.23 2184 259.48

2023-06-30 11:33:52.418000 397 41228 159 27.66 2191 259.38

2023-06-30 11:33:52.464000 398 41235 145 25.96 2196 259.48

2023-06-30 11:33:52.490000 399 41310 63 17.91 2202 259.38

2023-06-30 11:33:52.585000 400 41403 103 22.23 2207 259.38

2023-06-30 11:33:52.726000 401 41568 51 15.86 2212 259.38

2023-06-30 11:33:52.935000 402 41777 76 19.69 2217 259.48

2023-06-30 11:33:52.989000 403 41831 48 15.29 2222 259.38

2023-06-30 11:33:53.023000 404 41839 76 19.69 2227 259.38

2023-06-30 11:33:53.056000 405 41892 63 17.91 2232 259.48

2023-06-30 11:33:53.134000 406 41902 188 32.01 2238 259.38

2023-06-30 11:33:53.185000 407 41978 51 15.86 2243 259.48

2023-06-30 11:33:53.209000 408 42029 70 18.93 2248 259.48

2023-06-30 11:33:53.283000 409 42100 595 212.63 2253 259.38

2023-06-30 11:33:53.466000 410 42307 67 18.51 2258 259.38

2023-06-30 11:33:53.499000 411 42336 62 17.75 2264 259.38

2023-06-30 11:33:53.774000 412 42592 448 112.41 2270 259.38

2023-06-30 11:33:54.005000 413 42847 48 15.29 2275 259.38

2023-06-30 11:33:54.057000 414 42898 63 17.91 2280 259.48

2023-06-30 11:33:54.159000 415 42967 496 144.49 2285 259.38

2023-06-30 11:33:54.192000 416 43004 60 17.43 2291 259.38

2023-06-30 11:33:54.226000 417 43022 62 17.75 2296 259.38

2023-06-30 11:33:54.253000 418 43066 103 22.23 2302 259.38

2023-06-30 11:33:54.340000 419 43182 83 20.46 2307 259.48

2023-06-30 11:33:54.373000 420 43189 56 16.76 2312 259.38

2023-06-30 11:33:54.406000 421 43242 99 21.91 2317 259.38

2023-06-30 11:33:54.439000 422 43273 60 17.43 2322 259.48

2023-06-30 11:33:54.545000 423 43355 220 37.58 2328 259.48

2023-06-30 11:33:54.578000 424 43376 167 28.76 2333 259.38

2023-06-30 11:33:54.604000 425 43411 97 21.75 2338 259.38

2023-06-30 11:33:54.712000 426 43554 51 15.86 2343 259.38

2023-06-30 11:33:55.026000 427 43837 583 201.26 2348 259.38

2023-06-30 11:33:55.052000 428 43845 88 20.96 2353 259.38

2023-06-30 11:33:55.104000 429 43947 62 17.75 2358 259.38

2023-06-30 11:33:55.319000 430 44129 120 23.58 2364 259.38

2023-06-30 11:33:55.343000 431 44138 96 21.67 2370 259.38

2023-06-30 11:33:55.471000 432 44272 204 34.73 2375 259.38

2023-06-30 11:33:55.495000 433 44314 71 19.06 2380 259.38

2023-06-30 11:33:55.606000 434 44447 63 17.91 2385 259.38

2023-06-30 11:33:55.711000 435 44553 88 20.96 2390 259.48

2023-06-30 11:33:55.795000 436 44614 176 30.09 2395 259.38

2023-06-30 11:33:55.931000 437 44773 51 15.86 2400 259.38

2023-06-30 11:33:56.071000 438 44912 63 17.91 2405 259.48

2023-06-30 11:33:56.323000 439 45165 92 21.32 2410 259.38

2023-06-30 11:33:56.357000 440 45192 54 16.41 2415 259.59

2023-06-30 11:33:56.513000 441 45355 62 17.75 2420 259.38

2023-06-30 11:33:56.587000 442 45406 113 23.02 2426 259.38

2023-06-30 11:33:56.730000 443 45572 60 17.43 2431 259.38

2023-06-30 11:33:56.775000 444 45617 60 17.43 2436 259.38

2023-06-30 11:33:56.813000 445 45656 88 20.96 2441 259.38

2023-06-30 11:33:56.898000 446 45740 49 15.48 2446 259.38

2023-06-30 11:33:56.931000 447 45749 76 19.69 2451 259.38

2023-06-30 11:33:57.187000 448 46028 56 16.76 2456 259.38

2023-06-30 11:33:57.271000 449 46112 56 16.76 2461 259.38

2023-06-30 11:33:57.427000 450 46269 57 16.93 2466 259.38

2023-06-30 11:33:57.486000 451 46327 83 20.46 2471 259.38

2023-06-30 11:33:57.583000 452 46424 71 19.06 2476 259.38

2023-06-30 11:33:57.676000 453 46485 143 25.74 2481 259.38

2023-06-30 11:33:57.709000 454 46497 172 29.49 2486 259.48

2023-06-30 11:33:57.735000 455 46504 192 32.67 2491 259.38

2023-06-30 11:33:57.776000 456 46617 83 20.46 2513 259.38

2023-06-30 11:33:57.810000 457 46631 60 17.43 2518 259.38

2023-06-30 11:33:57.843000 458 46644 60 17.43 2524 259.59

2023-06-30 11:33:57.876000 459 46684 79 20.03 2535 259.38

2023-06-30 11:33:57.909000 460 46750 51 15.86 2540 259.59

2023-06-30 11:33:58.019000 461 46837 108 22.63 2545 259.38

2023-06-30 11:33:58.111000 462 46917 113 23.02 2550 259.38

2023-06-30 11:33:58.145000 463 46955 71 19.06 2555 259.38

2023-06-30 11:33:58.169000 464 46974 63 17.91 2560 259.48

2023-06-30 11:33:58.461000 465 47280 112 22.94 2566 259.38

2023-06-30 11:33:58.536000 466 47377 56 16.76 2571 259.48

2023-06-30 11:33:58.620000 467 47461 48 15.29 2576 259.48

2023-06-30 11:33:58.765000 468 47583 135 24.92 2581 259.38

2023-06-30 11:33:58.806000 469 47647 88 20.96 2587 259.38

2023-06-30 11:33:59.026000 470 47844 216 36.85 2592 259.38

2023-06-30 11:33:59.115000 471 47956 67 18.51 2597 259.38

2023-06-30 11:33:59.337000 472 48155 103 22.23 2603 259.38

2023-06-30 11:33:59.413000 473 48254 79 20.03 2608 259.48

2023-06-30 11:33:59.446000 474 48277 71 19.06 2613 259.48

2023-06-30 11:33:59.520000 475 48361 97 21.75 2618 259.38

2023-06-30 11:33:59.609000 476 48451 67 18.51 2623 259.38

2023-06-30 11:33:59.830000 477 48648 102 22.15 2629 259.38

2023-06-30 11:33:59.916000 478 48735 108 22.63 2634 259.38

2023-06-30 11:33:59.996000 479 48814 287 50.23 2639 259.38

2023-06-30 11:34:00.182000 480 49001 292 51.11 2644 259.38

2023-06-30 11:34:00.316000 481 49158 51 15.86 2649 259.38

2023-06-30 11:34:00.405000 482 49248 60 17.43 2654 259.59

2023-06-30 11:34:00.545000 483 49339 295 51.75 2659 259.38

2023-06-30 11:34:00.569000 484 49388 71 19.06 2664 259.38

2023-06-30 11:34:00.723000 485 49541 140 25.42 2669 259.38

2023-06-30 11:34:00.857000 486 49675 366 72.41 2674 259.59

2023-06-30 11:34:01.177000 487 50019 63 17.91 2679 259.59

2023-06-30 11:34:01.211000 488 50041 49 15.48 2685 259.38

2023-06-30 11:34:01.267000 489 50108 56 16.76 2690 259.38

2023-06-30 11:34:01.317000 490 50159 56 16.76 2695 259.38

2023-06-30 11:34:01.450000 491 50269 156 27.28 2700 259.38

2023-06-30 11:34:01.516000 492 50357 51 15.86 2705 259.48

2023-06-30 11:34:01.738000 493 50580 56 16.76 2710 259.38

2023-06-30 11:34:01.842000 494 50683 62 17.75 2715 259.38

2023-06-30 11:34:01.876000 495 50696 83 20.46 2721 259.48

2023-06-30 11:34:01.983000 496 50793 344 64.67 2726 259.38

2023-06-30 11:34:02.009000 497 50814 159 27.66 2731 259.48

2023-06-30 11:34:02.122000 498 50964 92 21.32 2736 259.48

2023-06-30 11:34:02.248000 499 51089 71 19.06 2741 259.48

2023-06-30 11:34:02.383000 500 51224 67 18.51 2746 259.38

2023-06-30 11:34:02.529000 501 51369 67 18.51 2752 259.38

2023-06-30 11:34:02.660000 502 51501 49 15.48 2758 259.48

2023-06-30 11:34:02.692000 503 51527 57 16.93 2763 259.48

2023-06-30 11:34:02.726000 504 51566 63 17.91 2768 259.59

2023-06-30 11:34:02.816000 505 51657 56 16.76 2774 259.38

2023-06-30 11:34:02.870000 506 51710 56 16.76 2779 259.48

2023-06-30 11:34:02.910000 507 51751 51 15.86 2784 259.38

2023-06-30 11:34:02.975000 508 51817 56 16.76 2789 259.38

2023-06-30 11:34:03.051000 509 51829 112 22.94 2794 259.48

2023-06-30 11:34:03.076000 510 51895 62 17.75 2799 259.38

2023-06-30 11:34:03.116000 511 51956 88 20.96 2805 259.38

2023-06-30 11:34:03.338000 512 52179 56 16.76 2810 259.38

2023-06-30 11:34:03.467000 513 52308 51 15.86 2815 259.48

2023-06-30 11:34:03.500000 514 52338 81 20.25 2820 259.38

2023-06-30 11:34:03.534000 515 52372 81 20.25 2825 259.48

2023-06-30 11:34:03.611000 516 52419 112 22.94 2830 259.38

2023-06-30 11:34:03.644000 517 52427 88 20.96 2835 259.38

2023-06-30 11:34:03.668000 518 52444 63 17.91 2841 259.38

2023-06-30 11:34:03.767000 519 52575 105 22.39 2855 259.59

2023-06-30 11:34:03.800000 520 52611 339 62.98 2860 259.48

2023-06-30 11:34:03.828000 521 52631 512 144.44 2865 259.48

2023-06-30 11:34:03.899000 522 52740 56 16.76 2870 259.48

2023-06-30 11:34:03.931000 523 52752 92 21.32 2875 259.38

2023-06-30 11:34:04.057000 524 52898 96 21.67 2880 259.38

2023-06-30 11:34:04.090000 525 52922 71 19.06 2885 259.48

2023-06-30 11:34:04.123000 526 52938 99 21.91 2890 259.38

2023-06-30 11:34:04.157000 527 52948 51 15.86 2895 259.48

2023-06-30 11:34:04.222000 528 52981 120 23.58 2916 259.38

2023-06-30 11:34:04.273000 529 53050 63 17.91 2938 259.48

2023-06-30 11:34:04.297000 530 53115 67 18.51 2944 259.48

2023-06-30 11:34:04.463000 531 53304 71 19.06 2950 259.59

2023-06-30 11:34:04.528000 532 53369 71 19.06 2955 259.38

2023-06-30 11:34:04.902000 533 53744 56 16.76 2960 259.38

2023-06-30 11:34:05.040000 534 53850 108 22.63 2965 259.38

2023-06-30 11:34:05.064000 535 53874 89 21.05 2970 259.38

2023-06-30 11:34:05.140000 536 53981 63 17.91 2975 259.48

2023-06-30 11:34:05.443000 537 54260 224 38.29 2981 259.38

2023-06-30 11:34:05.521000 538 54330 108 22.63 2986 259.38

2023-06-30 11:34:05.554000 539 54355 51 15.86 2991 259.38

2023-06-30 11:34:05.580000 540 54368 105 22.39 2996 259.38

2023-06-30 11:34:05.655000 541 54464 179 30.55 3001 259.38

2023-06-30 11:34:05.689000 542 54484 71 19.06 3006 259.38

2023-06-30 11:34:05.714000 543 54517 167 28.76 3011 259.38

2023-06-30 11:34:05.755000 544 54596 63 17.91 3016 259.38

2023-06-30 11:34:05.788000 545 54607 71 19.06 3022 259.38

2023-06-30 11:34:05.822000 546 54617 56 16.76 3027 259.38

2023-06-30 11:34:05.855000 547 54652 63 17.91 3045 259.48

2023-06-30 11:34:06.061000 548 54902 71 19.06 3059 259.38

2023-06-30 11:34:06.211000 549 55052 63 17.91 3064 259.48

2023-06-30 11:34:06.288000 550 55129 60 17.43 3069 259.38

2023-06-30 11:34:06.362000 551 55180 129 24.35 3074 259.38

2023-06-30 11:34:06.760000 552 55565 113 23.02 3080 259.59

2023-06-30 11:34:06.785000 553 55604 71 19.06 3085 259.38

2023-06-30 11:34:06.830000 554 55670 63 17.91 3090 259.38

2023-06-30 11:34:06.863000 555 55698 49 15.48 3095 259.48

2023-06-30 11:34:06.916000 556 55756 96 21.67 3100 259.48

2023-06-30 11:34:07.140000 557 55982 63 17.91 3105 259.38

2023-06-30 11:34:07.196000 558 56036 63 17.91 3110 259.38

2023-06-30 11:34:07.252000 559 56093 73 19.32 3115 259.38

2023-06-30 11:34:07.320000 560 56161 51 15.86 3120 259.38

2023-06-30 11:34:07.385000 561 56181 113 23.02 3125 259.38

2023-06-30 11:34:07.419000 562 56196 71 19.06 3130 259.48

2023-06-30 11:34:07.443000 563 56216 71 19.06 3135 259.38

2023-06-30 11:34:07.721000 564 56562 65 18.22 3151 259.38

2023-06-30 11:34:07.778000 565 56590 103 22.23 3157 259.38

2023-06-30 11:34:08.088000 566 56929 63 17.91 3162 259.38

2023-06-30 11:34:08.121000 567 56940 63 17.91 3168 259.38

2023-06-30 11:34:08.155000 568 56985 51 15.86 3174 259.48

2023-06-30 11:34:08.210000 569 57020 391 82.35 3179 259.38

2023-06-30 11:34:08.336000 570 57177 48 15.29 3184 259.38

2023-06-30 11:34:08.387000 571 57227 56 16.76 3189 259.38

2023-06-30 11:34:08.444000 572 57260 568 189.84 3194 259.38

2023-06-30 11:34:08.546000 573 57387 63 17.91 3200 259.38

2023-06-30 11:34:08.723000 574 57564 94 21.50 3205 259.38

2023-06-30 11:34:08.782000 575 57623 83 20.46 3210 259.38

2023-06-30 11:34:08.816000 576 57633 79 20.03 3215 259.38

2023-06-30 11:34:08.881000 577 57656 199 33.86 3220 259.38

2023-06-30 11:34:08.906000 578 57663 67 18.51 3226 259.38

2023-06-30 11:34:08.962000 579 57780 158 27.53 3258 259.38

2023-06-30 11:34:09.094000 580 57934 67 18.51 3263 259.48

2023-06-30 11:34:09.128000 581 57968 51 15.86 3269 259.48

2023-06-30 11:34:09.161000 582 57980 79 20.03 3274 259.38

2023-06-30 11:34:09.342000 583 58182 60 17.43 3279 259.38

2023-06-30 11:34:09.674000 584 58515 51 15.86 3284 259.38

2023-06-30 11:34:10.010000 585 58828 163 28.20 3289 259.48

2023-06-30 11:34:10.259000 586 59101 51 15.86 3294 259.59

2023-06-30 11:34:10.308000 587 59149 67 18.51 3299 259.38

2023-06-30 11:34:10.357000 588 59198 60 17.43 3305 259.38

2023-06-30 11:34:10.423000 589 59265 88 20.96 3310 259.38

2023-06-30 11:34:10.498000 590 59301 135 24.92 3315 259.48

2023-06-30 11:34:10.539000 591 59341 56 16.76 3321 259.38

2023-06-30 11:34:10.563000 592 59381 344 64.67 3326 259.38

2023-06-30 11:34:10.687000 593 59528 60 17.43 3331 259.38

2023-06-30 11:34:10.751000 594 59592 56 16.76 3336 259.38

2023-06-30 11:34:10.852000 595 59669 323 58.48 3341 259.48

2023-06-30 11:34:10.891000 596 59731 63 17.91 3346 259.38

2023-06-30 11:34:11.137000 597 59977 56 16.76 3352 259.38

2023-06-30 11:34:11.221000 598 60061 63 17.91 3357 259.48

2023-06-30 11:34:11.317000 599 60126 415 95.00 3363 259.48

2023-06-30 11:34:11.350000 600 60138 88 20.96 3368 259.38

2023-06-30 11:34:11.384000 601 60156 56 16.76 3373 259.38

2023-06-30 11:34:11.421000 602 60218 63 17.91 3380 259.48

2023-06-30 11:34:11.446000 603 60264 56 16.76 3386 259.48

2023-06-30 11:34:11.553000 604 60393 56 16.76 3391 259.38

2023-06-30 11:34:11.669000 605 60510 67 18.51 3396 259.48

2023-06-30 11:34:11.725000 606 60542 268 46.26 3402 259.38

2023-06-30 11:34:11.826000 607 60619 176 30.09 3408 259.38

2023-06-30 11:34:11.852000 608 60669 184 31.36 3413 259.48

2023-06-30 11:34:11.999000 609 60840 63 17.91 3418 259.48

2023-06-30 11:34:12.094000 610 60935 63 17.91 3423 259.38

2023-06-30 11:34:12.145000 611 60986 71 19.06 3428 259.48

2023-06-30 11:34:12.179000 612 61007 60 17.43 3433 259.48

2023-06-30 11:34:12.264000 613 61105 56 16.76 3439 259.38

2023-06-30 11:34:12.405000 614 61246 92 21.32 3444 259.59

2023-06-30 11:34:12.705000 615 61545 76 19.69 3449 259.48

2023-06-30 11:34:13.001000 616 61841 56 16.76 3454 259.38

2023-06-30 11:34:13.189000 617 62029 71 19.06 3459 259.38

2023-06-30 11:34:13.453000 618 62262 415 95.00 3464 259.38

2023-06-30 11:34:13.487000 619 62287 147 26.19 3469 259.38

2023-06-30 11:34:13.520000 620 62330 60 17.43 3474 259.38

2023-06-30 11:34:13.565000 621 62345 56 16.76 3480 259.38

2023-06-30 11:34:13.594000 622 62409 496 144.49 3485 259.38

2023-06-30 11:34:14.192000 623 63032 56 16.76 3491 259.38

2023-06-30 11:34:14.225000 624 63054 63 17.91 3496 259.38

2023-06-30 11:34:14.258000 625 63075 67 18.51 3502 259.38

2023-06-30 11:34:14.292000 626 63116 96 21.67 3508 259.48

2023-06-30 11:34:14.336000 627 63177 78 19.92 3513 259.38

2023-06-30 11:34:14.402000 628 63186 135 24.92 3518 259.48

2023-06-30 11:34:14.427000 629 63204 216 36.85 3524 259.59

2023-06-30 11:34:14.571000 630 63412 51 15.86 3537 259.38

2023-06-30 11:34:14.677000 631 63517 48 15.29 3542 259.38

2023-06-30 11:34:14.963000 632 63804 96 21.67 3547 259.48

2023-06-30 11:34:15.129000 633 63970 51 15.86 3552 259.59

2023-06-30 11:34:15.162000 634 63985 56 16.76 3557 259.38

2023-06-30 11:34:15.195000 635 64017 67 18.51 3562 259.38

2023-06-30 11:34:15.228000 636 64034 63 17.91 3568 259.48

2023-06-30 11:34:15.387000 637 64186 127 24.18 3574 259.38

2023-06-30 11:34:15.420000 638 64230 48 15.29 3579 259.48

2023-06-30 11:34:15.444000 639 64237 92 21.32 3584 259.38

2023-06-30 11:34:15.520000 640 64338 121 23.66 3589 259.38

2023-06-30 11:34:15.771000 641 64612 63 17.91 3595 259.38

2023-06-30 11:34:15.895000 642 64736 56 16.76 3600 259.38

2023-06-30 11:34:16.002000 643 64842 71 19.06 3605 259.59

2023-06-30 11:34:16.138000 644 64946 192 32.67 3610 259.38

2023-06-30 11:34:16.163000 645 64977 152 26.78 3615 259.38

2023-06-30 11:34:16.325000 646 65166 62 17.75 3620 259.38

2023-06-30 11:34:16.359000 647 65183 76 19.69 3626 259.38

2023-06-30 11:34:16.616000 648 65457 49 15.48 3631 259.38

2023-06-30 11:34:16.731000 649 65549 231 39.55 3636 259.48

2023-06-30 11:34:16.974000 650 65789 487 132.65 3641 259.38

2023-06-30 11:34:17.042000 651 65882 56 16.76 3647 259.59

2023-06-30 11:34:17.222000 652 66063 71 19.06 3652 259.38

2023-06-30 11:34:17.309000 653 66150 73 19.32 3657 259.38

2023-06-30 11:34:17.366000 654 66165 129 24.35 3662 259.38

2023-06-30 11:34:17.426000 655 66266 57 16.93 3668 259.38

2023-06-30 11:34:17.465000 656 66307 76 19.69 3673 259.38

2023-06-30 11:34:17.508000 657 66349 50 15.67 3678 259.38

2023-06-30 11:34:17.600000 658 66441 92 21.32 3683 259.38

2023-06-30 11:34:17.643000 659 66484 63 17.91 3688 259.48

2023-06-30 11:34:17.678000 660 66519 56 16.76 3694 259.38

2023-06-30 11:34:17.712000 661 66531 56 16.76 3699 259.59

2023-06-30 11:34:17.791000 662 66631 56 16.76 3704 259.38

2023-06-30 11:34:17.929000 663 66769 81 20.25 3709 259.38

2023-06-30 11:34:18.012000 664 66851 62 17.75 3714 259.38

2023-06-30 11:34:18.078000 665 66919 63 17.91 3720 259.38

2023-06-30 11:34:18.187000 666 67027 63 17.91 3726 259.38

2023-06-30 11:34:18.220000 667 67058 71 19.06 3732 259.38

2023-06-30 11:34:18.254000 668 67066 62 17.75 3737 259.38

2023-06-30 11:34:18.356000 669 67196 49 15.48 3743 259.48

2023-06-30 11:34:18.709000 670 67549 65 18.22 3748 259.38

2023-06-30 11:34:18.785000 671 67602 176 30.09 3754 259.38

2023-06-30 11:34:18.920000 672 67760 99 21.91 3759 259.38

2023-06-30 11:34:19.074000 673 67914 60 17.43 3764 259.38

2023-06-30 11:34:19.160000 674 67942 112 22.94 3769 259.38

2023-06-30 11:34:19.183000 675 68002 79 20.03 3775 259.38

2023-06-30 11:34:19.520000 676 68337 103 22.23 3780 259.38

2023-06-30 11:34:19.608000 677 68412 230 39.39 3785 259.38

2023-06-30 11:34:19.634000 678 68451 348 65.64 3790 259.38

2023-06-30 11:34:19.673000 679 68513 63 17.91 3795 259.38

2023-06-30 11:34:19.757000 680 68575 252 43.42 3801 259.38

2023-06-30 11:34:19.841000 681 68682 56 16.76 3807 259.38

2023-06-30 11:34:19.943000 682 68784 51 15.86 3812 259.38

2023-06-30 11:34:19.977000 683 68793 63 17.91 3817 259.38

2023-06-30 11:34:20.334000 684 69175 56 16.76 3823 259.38

2023-06-30 11:34:20.367000 685 69182 70 18.93 3828 259.38

2023-06-30 11:34:20.401000 686 69196 81 20.25 3834 259.38

2023-06-30 11:34:20.434000 687 69250 63 17.91 3850 259.38

2023-06-30 11:34:20.467000 688 69292 48 15.29 3856 259.16

2023-06-30 11:34:20.501000 689 69309 51 15.86 3861 259.48

2023-06-30 11:34:20.557000 690 69363 188 32.01 3866 259.38

2023-06-30 11:34:20.675000 691 69515 99 21.91 3871 259.38

2023-06-30 11:34:20.736000 692 69576 60 17.43 3876 259.48

2023-06-30 11:34:20.769000 693 69606 60 17.43 3881 259.38

2023-06-30 11:34:20.864000 694 69704 63 17.91 3887 259.38

2023-06-30 11:34:20.932000 695 69773 51 15.86 3892 259.38

2023-06-30 11:34:21.027000 696 69867 79 20.03 3897 259.38

2023-06-30 11:34:21.486000 697 70327 88 20.96 3902 259.38

2023-06-30 11:34:21.591000 698 70384 614 229.43 3907 259.38

2023-06-30 11:34:21.644000 699 70434 54 16.41 3912 259.38

2023-06-30 11:34:21.671000 700 70488 177 30.25 3917 259.38

2023-06-30 11:34:21.719000 701 70559 71 19.06 3922 259.38

2023-06-30 11:34:21.786000 702 70594 112 22.94 3927 259.38

2023-06-30 11:34:21.811000 703 70627 184 31.36 3932 259.38

2023-06-30 11:34:21.937000 704 70755 179 30.55 3937 259.38

2023-06-30 11:34:21.976000 705 70815 60 17.43 3942 259.48

2023-06-30 11:34:22.016000 706 70856 56 16.76 3948 259.38

2023-06-30 11:34:22.154000 707 70971 120 23.58 3953 259.38

2023-06-30 11:34:22.232000 708 71071 51 15.86 3959 259.59

2023-06-30 11:34:22.313000 709 71120 153 26.90 3964 259.38

2023-06-30 11:34:22.337000 710 71131 60 17.43 3969 259.48

2023-06-30 11:34:22.398000 711 71237 71 19.06 3975 259.38

2023-06-30 11:34:22.431000 712 71259 55 16.58 3980 259.48

2023-06-30 11:34:22.549000 713 71389 78 19.92 3985 259.38

2023-06-30 11:34:22.652000 714 71492 76 19.69 3990 259.38

2023-06-30 11:34:22.900000 715 71717 295 51.75 3995 259.38

2023-06-30 11:34:22.934000 716 71775 79 20.03 4000 259.38

2023-06-30 11:34:23.414000 717 72254 63 17.91 4005 259.48

2023-06-30 11:34:23.680000 718 72520 51 15.86 4010 259.59

2023-06-30 11:34:23.858000 719 72697 79 20.03 4015 259.48

2023-06-30 11:34:23.945000 720 72784 67 18.51 4020 259.38

2023-06-30 11:34:23.987000 721 72827 81 20.25 4026 259.48

2023-06-30 11:34:24.030000 722 72870 63 17.91 4031 259.38

2023-06-30 11:34:24.105000 723 72945 63 17.91 4037 259.48

2023-06-30 11:34:24.139000 724 72973 51 15.86 4042 259.48

2023-06-30 11:34:24.204000 725 72980 104 22.31 4047 259.48

2023-06-30 11:34:24.238000 726 72997 145 25.96 4052 259.48

2023-06-30 11:34:24.271000 727 73077 62 17.75 4072 259.38

2023-06-30 11:34:24.304000 728 73102 63 17.91 4078 259.48

2023-06-30 11:34:24.330000 729 73137 192 32.67 4084 259.48

2023-06-30 11:34:24.366000 730 73206 51 15.86 4089 259.38

2023-06-30 11:34:24.469000 731 73286 143 25.74 4094 259.38
