###################################################################################
### CosmicWatch: The Desktop Muon Detector 
### Questions? saxani@mit.edu 
### Comp_date Comp_time Event Ardn_time[ms] ADC_value[0-1023] SiPM[mV] Deadtime[ms]
###################################################################################
Device ID: SD initialization failed!
2023-06-30 09:25:02.946000 Is there an SD card inserted?
2023-06-30 09:25:43.329000 403 42363 56 16.76 2091 259.38
2023-06-30 09:25:43.356000 404 42370 99 21.91 2096 259.59
2023-06-30 09:25:43.438000 405 42524 56 16.76 2117 259.48
2023-06-30 09:25:43.471000 406 42533 51 15.86 2122 259.59
2023-06-30 09:25:43.536000 407 42579 238 40.82 2127 259.48
2023-06-30 09:25:43.560000 408 42616 83 20.46 2133 259.38
2023-06-30 09:25:43.600000 409 42686 51 15.86 2138 259.38
2023-06-30 09:25:43.633000 410 42703 99 21.91 2143 259.38
2023-06-30 09:25:43.893000 411 42979 56 16.76 2148 259.38
2023-06-30 09:25:44.123000 412 43209 67 18.51 2153 259.38
2023-06-30 09:25:44.310000 413 43373 220 37.58 2159 259.38
2023-06-30 09:25:44.398000 414 43485 70 18.93 2164 259.38
2023-06-30 09:25:44.486000 415 43572 60 17.43 2169 259.38
2023-06-30 09:25:44.519000 416 43597 56 16.76 2174 259.48
2023-06-30 09:25:44.691000 417 43754 176 30.09 2179 259.59
2023-06-30 09:25:44.747000 418 43834 56 16.76 2184 259.38
2023-06-30 09:25:44.878000 419 43940 248 42.69 2189 259.38
2023-06-30 09:25:44.927000 420 44013 51 15.86 2195 259.38
2023-06-30 09:25:45.090000 421 44176 81 20.25 2200 259.48
2023-06-30 09:25:45.275000 422 44361 62 17.75 2205 259.48
2023-06-30 09:25:45.341000 423 44385 110 22.78 2211 259.48
2023-06-30 09:25:45.390000 424 44396 422 97.97 2216 259.38
2023-06-30 09:25:45.415000 425 44479 48 15.29 2221 259.70
2023-06-30 09:25:45.493000 426 44580 60 17.43 2226 259.38
2023-06-30 09:25:45.867000 427 44930 199 33.86 2231 259.38
2023-06-30 09:25:46.203000 428 45266 316 56.81 2236 259.48
2023-06-30 09:25:46.302000 429 45365 124 23.92 2241 259.38
2023-06-30 09:25:46.336000 430 45422 51 15.86 2247 259.38
2023-06-30 09:25:46.375000 431 45461 56 16.76 2252 259.38
2023-06-30 09:25:46.486000 432 45573 96 21.67 2257 259.59
2023-06-30 09:25:46.565000 433 45628 102 22.15 2262 259.38
2023-06-30 09:25:46.694000 434 45779 67 18.51 2267 259.38
2023-06-30 09:25:46.781000 435 45867 49 15.48 2273 259.38
2023-06-30 09:25:46.907000 436 45993 62 17.75 2278 259.38
2023-06-30 09:25:46.941000 437 46004 76 19.69 2284 259.38
2023-06-30 09:25:47.024000 438 46110 49 15.48 2289 259.38
2023-06-30 09:25:47.077000 439 46163 56 16.76 2294 259.48
2023-06-30 09:25:47.179000 440 46234 359 69.86 2299 259.38
2023-06-30 09:25:47.204000 441 46241 49 15.48 2304 259.38
2023-06-30 09:25:47.269000 442 46355 71 19.06 2309 259.70
2023-06-30 09:25:47.310000 443 46396 49 15.48 2314 259.38
2023-06-30 09:25:47.343000 444 46415 92 21.32 2319 259.48
2023-06-30 09:25:47.376000 445 46457 49 15.48 2324 259.48
2023-06-30 09:25:47.721000 446 46784 115 23.18 2329 259.38
2023-06-30 09:25:47.971000 447 47034 204 34.73 2334 259.38
2023-06-30 09:25:48.083000 448 47169 51 15.86 2339 259.70
2023-06-30 09:25:48.508000 449 47594 56 16.76 2344 259.59
2023-06-30 09:25:48.573000 450 47602 238 40.82 2349 259.38
2023-06-30 09:25:48.598000 451 47628 56 16.76 2355 259.38
2023-06-30 09:25:48.761000 452 47823 112 22.94 2360 259.38
2023-06-30 09:25:48.812000 453 47898 67 18.51 2365 259.48
2023-06-30 09:25:48.846000 454 47920 49 15.48 2371 259.38
2023-06-30 09:25:49.035000 455 48099 209 35.61 2376 259.38
2023-06-30 09:25:49.083000 456 48171 88 20.96 2381 259.59
2023-06-30 09:25:49.168000 457 48231 103 22.23 2386 259.48
2023-06-30 09:25:49.311000 458 48396 76 19.69 2391 259.48
2023-06-30 09:25:49.343000 459 48425 79 20.03 2396 259.38
2023-06-30 09:25:49.412000 460 48475 192 32.67 2401 259.38
2023-06-30 09:25:49.591000 461 48677 51 15.86 2406 259.59
2023-06-30 09:25:49.660000 462 48713 463 119.23 2411 259.48
2023-06-30 09:25:49.693000 463 48722 240 41.21 2416 259.38
2023-06-30 09:25:49.733000 464 48736 51 15.86 2422 259.38
2023-06-30 09:25:49.758000 465 48823 88 20.96 2441 259.38
2023-06-30 09:25:49.941000 466 49028 56 16.76 2446 259.59
2023-06-30 09:25:50.103000 467 49166 140 25.42 2451 259.48
2023-06-30 09:25:50.259000 468 49345 62 17.75 2456 259.38
2023-06-30 09:25:50.353000 469 49416 124 23.92 2462 259.38
2023-06-30 09:25:50.562000 470 49626 103 22.23 2468 259.38
2023-06-30 09:25:50.683000 471 49745 127 24.18 2473 259.38
2023-06-30 09:25:50.780000 472 49844 127 24.18 2478 259.38
2023-06-30 09:25:50.923000 473 49959 102 22.15 2483 259.48
2023-06-30 09:25:50.964000 474 50012 96 21.67 2488 259.38
2023-06-30 09:25:50.988000 475 50052 62 17.75 2493 259.38
2023-06-30 09:25:51.197000 476 50283 48 15.29 2499 259.48
2023-06-30 09:25:51.235000 477 50321 79 20.03 2504 259.38
2023-06-30 09:25:51.411000 478 50475 166 28.62 2509 259.38
2023-06-30 09:25:51.478000 479 50565 56 16.76 2514 259.38
2023-06-30 09:25:51.538000 480 50624 60 17.43 2519 259.38
2023-06-30 09:25:51.660000 481 50723 167 28.76 2524 259.48
2023-06-30 09:25:51.871000 482 50956 49 15.48 2529 259.38
2023-06-30 09:25:51.903000 483 50963 65 18.22 2534 259.38
2023-06-30 09:25:51.986000 484 51073 51 15.86 2540 259.48
2023-06-30 09:25:52.126000 485 51213 71 19.06 2545 259.38
2023-06-30 09:25:52.203000 486 51290 81 20.25 2550 259.38
2023-06-30 09:25:52.260000 487 51314 103 22.23 2555 259.59
2023-06-30 09:25:52.420000 488 51506 99 21.91 2560 259.38
2023-06-30 09:25:52.452000 489 51519 56 16.76 2565 259.38
2023-06-30 09:25:52.486000 490 51551 76 19.69 2570 259.38
2023-06-30 09:25:52.552000 491 51599 184 31.36 2575 259.38
2023-06-30 09:25:52.576000 492 51615 92 21.32 2580 259.38
2023-06-30 09:25:52.736000 493 51823 56 16.76 2585 259.38
2023-06-30 09:25:52.818000 494 51903 56 16.76 2590 259.38
2023-06-30 09:25:52.851000 495 51914 62 17.75 2595 259.48
2023-06-30 09:25:53.065000 496 52128 120 23.58 2601 259.38
2023-06-30 09:25:53.228000 497 52291 103 22.23 2607 259.38
2023-06-30 09:25:53.366000 498 52428 112 22.94 2612 259.48
2023-06-30 09:25:53.408000 499 52494 56 16.76 2617 259.48
2023-06-30 09:25:53.465000 500 52507 248 42.69 2622 259.48
2023-06-30 09:25:53.804000 501 52839 192 32.67 2628 259.38
2023-06-30 09:25:53.829000 502 52892 240 41.21 2633 259.48
2023-06-30 09:25:54.129000 503 53216 51 15.86 2639 259.38
2023-06-30 09:25:54.319000 504 53404 65 18.22 2644 259.38
2023-06-30 09:25:54.395000 505 53481 56 16.76 2650 259.38
2023-06-30 09:25:54.428000 506 53496 70 18.93 2655 259.38
2023-06-30 09:25:54.461000 507 53538 71 19.06 2661 259.38
2023-06-30 09:25:54.494000 508 53566 83 20.46 2666 259.38
2023-06-30 09:25:54.569000 509 53654 60 17.43 2671 259.38
2023-06-30 09:25:54.633000 510 53683 220 37.58 2676 259.38
2023-06-30 09:25:54.667000 511 53713 62 17.75 2681 259.59
2023-06-30 09:25:54.701000 512 53742 81 20.25 2687 259.38
2023-06-30 09:25:54.726000 513 53778 143 25.74 2692 259.38
2023-06-30 09:25:55.332000 514 54418 56 16.76 2697 259.59
2023-06-30 09:25:55.429000 515 54514 49 15.48 2702 259.38
2023-06-30 09:25:55.711000 516 54796 56 16.76 2707 259.38
2023-06-30 09:25:55.744000 517 54817 48 15.29 2712 259.38
2023-06-30 09:25:55.831000 518 54893 231 39.55 2717 259.38
2023-06-30 09:25:55.947000 519 55033 56 16.76 2722 259.38
2023-06-30 09:25:56.042000 520 55128 70 18.93 2727 259.48
2023-06-30 09:25:56.184000 521 55270 88 20.96 2732 259.38
2023-06-30 09:25:56.372000 522 55457 49 15.48 2737 259.38
2023-06-30 09:25:56.674000 523 55759 71 19.06 2742 259.48
2023-06-30 09:25:56.862000 524 55948 78 19.92 2747 259.59
2023-06-30 09:25:56.895000 525 55965 67 18.51 2752 259.38
2023-06-30 09:25:56.944000 526 56030 51 15.86 2758 259.38
2023-06-30 09:25:57.033000 527 56119 94 21.50 2763 259.38
2023-06-30 09:25:57.112000 528 56175 108 22.63 2768 259.38
2023-06-30 09:25:57.325000 529 56379 211 35.96 2773 259.38
2023-06-30 09:25:57.358000 530 56387 60 17.43 2778 259.38
2023-06-30 09:25:57.384000 531 56402 263 45.37 2784 259.38
2023-06-30 09:25:57.422000 532 56508 48 15.29 2800 259.48
2023-06-30 09:25:57.662000 533 56748 57 16.93 2805 259.38
2023-06-30 09:25:57.695000 534 56778 76 19.69 2810 259.38
2023-06-30 09:25:57.778000 535 56864 79 20.03 2815 259.38
2023-06-30 09:25:57.877000 536 56932 148 26.30 2820 259.38
2023-06-30 09:25:57.902000 537 56963 63 17.91 2825 259.38
2023-06-30 09:25:58.027000 538 57113 54 16.41 2831 259.38
2023-06-30 09:25:58.149000 539 57211 199 33.86 2836 259.38
2023-06-30 09:25:58.236000 540 57322 56 16.76 2841 259.38
2023-06-30 09:25:58.419000 541 57482 113 23.02 2846 259.48
2023-06-30 09:25:58.519000 542 57572 124 23.92 2851 259.48
2023-06-30 09:25:58.543000 543 57591 56 16.76 2857 259.48
2023-06-30 09:25:58.647000 544 57710 103 22.23 2862 259.38
2023-06-30 09:25:58.688000 545 57774 56 16.76 2867 259.48
2023-06-30 09:25:58.839000 546 57903 224 38.29 2872 259.48
2023-06-30 09:25:59.190000 547 58275 49 15.48 2877 259.48
2023-06-30 09:25:59.254000 548 58341 71 19.06 2882 259.48
2023-06-30 09:25:59.311000 549 58350 108 22.63 2887 259.48
2023-06-30 09:25:59.361000 550 58447 79 20.03 2892 259.38
2023-06-30 09:25:59.396000 551 58458 70 18.93 2897 259.38
2023-06-30 09:25:59.607000 552 58694 64 18.06 2903 259.48
2023-06-30 09:25:59.657000 553 58742 62 17.75 2908 259.38
2023-06-30 09:25:59.777000 554 58864 63 17.91 2914 259.38
2023-06-30 09:25:59.881000 555 58935 152 26.78 2919 259.59
2023-06-30 09:25:59.905000 556 58961 51 15.86 2924 259.38
2023-06-30 09:25:59.969000 557 59055 88 20.96 2929 259.38
2023-06-30 09:26:00.002000 558 59062 60 17.43 2934 259.48
2023-06-30 09:26:00.058000 559 59145 63 17.91 2940 259.38
2023-06-30 09:26:00.138000 560 59224 56 16.76 2945 259.48
2023-06-30 09:26:00.320000 561 59407 60 17.43 2950 259.38
2023-06-30 09:26:00.354000 562 59423 49 15.48 2955 259.48
2023-06-30 09:26:00.464000 563 59549 67 18.51 2960 259.38
2023-06-30 09:26:00.639000 564 59725 76 19.69 2966 259.38
2023-06-30 09:26:00.673000 565 59754 56 16.76 2971 259.38
2023-06-30 09:26:00.754000 566 59808 396 85.28 2976 259.38
2023-06-30 09:26:00.787000 567 59838 76 19.69 2981 259.38
2023-06-30 09:26:00.813000 568 59845 159 27.66 2986 259.48
2023-06-30 09:26:01.011000 569 60097 99 21.91 2991 259.38
2023-06-30 09:26:01.057000 570 60143 60 17.43 2996 259.38
2023-06-30 09:26:01.114000 571 60168 127 24.18 3001 259.48
2023-06-30 09:26:01.276000 572 60361 56 16.76 3006 259.38
2023-06-30 09:26:01.409000 573 60463 335 61.77 3011 259.48
2023-06-30 09:26:01.433000 574 60474 60 17.43 3016 259.38
2023-06-30 09:26:01.485000 575 60570 56 16.76 3022 259.48
2023-06-30 09:26:01.568000 576 60653 71 19.06 3027 259.38
2023-06-30 09:26:01.955000 577 61041 54 16.41 3032 259.38
2023-06-30 09:26:02.020000 578 61107 57 16.93 3037 259.59
2023-06-30 09:26:02.054000 579 61124 57 16.93 3042 259.48
2023-06-30 09:26:02.283000 580 61345 108 22.63 3047 259.59
2023-06-30 09:26:02.327000 581 61414 62 17.75 3052 259.38
2023-06-30 09:26:02.681000 582 61744 391 82.35 3058 259.59
2023-06-30 09:26:02.722000 583 61808 79 20.03 3063 259.38
2023-06-30 09:26:03.117000 584 62203 51 15.86 3068 259.38
2023-06-30 09:26:03.173000 585 62228 152 26.78 3073 259.38
2023-06-30 09:26:03.283000 586 62346 248 42.69 3078 259.48
2023-06-30 09:26:03.333000 587 62418 67 18.51 3084 259.38
2023-06-30 09:26:03.386000 588 62472 81 20.25 3090 259.38
2023-06-30 09:26:03.566000 589 62652 60 17.43 3095 259.38
2023-06-30 09:26:03.672000 590 62726 193 32.84 3100 259.38
2023-06-30 09:26:03.696000 591 62760 54 16.41 3105 259.48
2023-06-30 09:26:03.906000 592 62993 60 17.43 3110 259.48
2023-06-30 09:26:03.969000 593 63055 79 20.03 3115 259.38
2023-06-30 09:26:04.066000 594 63152 78 19.92 3120 259.59
2023-06-30 09:26:04.133000 595 63186 112 22.94 3125 259.38
2023-06-30 09:26:04.157000 596 63194 71 19.06 3130 259.48
2023-06-30 09:26:04.220000 597 63305 83 20.46 3135 259.38
2023-06-30 09:26:04.262000 598 63348 48 15.29 3140 259.38
2023-06-30 09:26:04.461000 599 63547 63 17.91 3145 259.48
2023-06-30 09:26:04.557000 600 63642 51 15.86 3150 259.59
2023-06-30 09:26:04.629000 601 63683 112 22.94 3155 259.38
2023-06-30 09:26:04.655000 602 63715 140 25.42 3160 259.38
2023-06-30 09:26:04.859000 603 63945 78 19.92 3166 259.48
2023-06-30 09:26:05.421000 604 64506 73 19.32 3171 259.38
2023-06-30 09:26:05.490000 605 64552 199 33.86 3176 259.48
2023-06-30 09:26:05.573000 606 64659 49 15.48 3181 259.59
2023-06-30 09:26:05.716000 607 64769 398 85.63 3186 259.38
2023-06-30 09:26:05.741000 608 64805 79 20.03 3191 259.38
2023-06-30 09:26:05.781000 609 64867 88 20.96 3196 259.48
2023-06-30 09:26:05.880000 610 64943 179 30.55 3201 259.38
2023-06-30 09:26:05.989000 611 65075 68 18.65 3206 259.48
2023-06-30 09:26:06.035000 612 65121 62 17.75 3212 259.38
2023-06-30 09:26:06.069000 613 65127 48 15.29 3218 259.38
2023-06-30 09:26:06.116000 614 65202 63 17.91 3223 259.38
2023-06-30 09:26:06.185000 615 65270 78 19.92 3228 259.38
2023-06-30 09:26:06.241000 616 65299 304 53.73 3233 259.59
2023-06-30 09:26:06.336000 617 65422 56 16.76 3238 259.38
2023-06-30 09:26:06.661000 618 65747 51 15.86 3243 259.38
2023-06-30 09:26:06.810000 619 65896 71 19.06 3248 259.48
2023-06-30 09:26:06.891000 620 65944 368 72.93 3253 259.48
2023-06-30 09:26:06.924000 621 65972 99 21.91 3258 259.38
2023-06-30 09:26:06.978000 622 65983 79 20.03 3263 259.48
2023-06-30 09:26:07.001000 623 66065 56 16.76 3268 259.38
2023-06-30 09:26:07.134000 624 66220 71 19.06 3273 259.38
2023-06-30 09:26:07.190000 625 66241 255 43.96 3278 259.38
2023-06-30 09:26:07.469000 626 66554 92 21.32 3283 259.38
2023-06-30 09:26:07.504000 627 66589 63 17.91 3288 259.38
2023-06-30 09:26:07.569000 628 66614 147 26.19 3294 259.48
2023-06-30 09:26:07.602000 629 66629 71 19.06 3299 259.38
2023-06-30 09:26:07.627000 630 66654 60 17.43 3304 259.38
2023-06-30 09:26:07.680000 631 66765 83 20.46 3311 259.38
2023-06-30 09:26:07.828000 632 66868 352 66.89 3316 259.38
2023-06-30 09:26:07.852000 633 66916 99 21.91 3321 259.38
2023-06-30 09:26:07.900000 634 66987 56 16.76 3326 259.38
2023-06-30 09:26:08.044000 635 67107 248 42.69 3331 259.48
2023-06-30 09:26:08.184000 636 67222 103 22.23 3337 259.59
2023-06-30 09:26:08.210000 637 67272 152 26.78 3342 259.38
2023-06-30 09:26:08.403000 638 67466 595 212.63 3347 259.38
2023-06-30 09:26:08.895000 639 67981 67 18.51 3352 259.38
2023-06-30 09:26:08.929000 640 67994 51 15.86 3358 259.38
2023-06-30 09:26:09.006000 641 68091 51 15.86 3363 259.38
2023-06-30 09:26:09.138000 642 68224 63 17.91 3368 259.38
2023-06-30 09:26:09.209000 643 68295 48 15.29 3373 259.38
2023-06-30 09:26:09.473000 644 68559 60 17.43 3378 259.48
2023-06-30 09:26:09.726000 645 68780 140 25.42 3383 259.59
2023-06-30 09:26:09.751000 646 68789 67 18.51 3388 259.48
2023-06-30 09:26:09.991000 647 69076 97 21.75 3394 259.38
2023-06-30 09:26:10.089000 648 69175 56 16.76 3399 259.38
2023-06-30 09:26:10.146000 649 69202 224 38.29 3404 259.48
2023-06-30 09:26:10.418000 650 69504 49 15.48 3410 259.48
2023-06-30 09:26:10.494000 651 69580 67 18.51 3415 259.38
2023-06-30 09:26:10.566000 652 69652 56 16.76 3421 259.48
2023-06-30 09:26:10.632000 653 69680 216 36.85 3426 259.59
2023-06-30 09:26:10.665000 654 69689 167 28.76 3431 259.48
2023-06-30 09:26:10.698000 655 69715 60 17.43 3436 259.48
2023-06-30 09:26:10.724000 656 69785 60 17.43 3446 259.48
2023-06-30 09:26:10.851000 657 69937 99 21.91 3452 259.48
2023-06-30 09:26:10.981000 658 70066 56 16.76 3457 259.38
2023-06-30 09:26:11.014000 659 70084 67 18.51 3462 259.48
2023-06-30 09:26:11.079000 660 70112 131 24.54 3468 259.48
2023-06-30 09:26:11.103000 661 70119 60 17.43 3474 259.48
2023-06-30 09:26:11.449000 662 70535 88 20.96 3493 259.38
2023-06-30 09:26:11.598000 663 70683 63 17.91 3498 259.38
2023-06-30 09:26:11.856000 664 70941 88 20.96 3503 259.38
2023-06-30 09:26:12.140000 665 71194 147 26.19 3508 259.38
2023-06-30 09:26:12.165000 666 71206 62 17.75 3513 259.38
2023-06-30 09:26:12.237000 667 71322 63 17.91 3519 259.38
2023-06-30 09:26:12.270000 668 71330 67 18.51 3524 259.38
2023-06-30 09:26:12.304000 669 71368 89 21.05 3530 259.38
2023-06-30 09:26:12.366000 670 71451 49 15.48 3535 259.38
2023-06-30 09:26:12.422000 671 71465 127 24.18 3540 259.38
2023-06-30 09:26:12.576000 672 71639 113 23.02 3545 259.48
2023-06-30 09:26:12.650000 673 71735 56 16.76 3550 259.48
2023-06-30 09:26:12.746000 674 71832 76 19.69 3555 259.38
2023-06-30 09:26:12.827000 675 71912 56 16.76 3560 259.38
2023-06-30 09:26:13.134000 676 72197 110 22.78 3565 259.48
2023-06-30 09:26:13.368000 677 72430 167 28.76 3570 259.38
2023-06-30 09:26:13.491000 678 72545 112 22.94 3575 259.38
2023-06-30 09:26:13.540000 679 72576 83 20.46 3580 259.38
2023-06-30 09:26:13.579000 680 72628 96 21.67 3585 259.38
2023-06-30 09:26:13.605000 681 72667 135 24.92 3590 259.38
2023-06-30 09:26:13.664000 682 72749 49 15.48 3596 259.38
2023-06-30 09:26:13.766000 683 72828 184 31.36 3601 259.48
2023-06-30 09:26:13.864000 684 72948 71 19.06 3606 259.48
2023-06-30 09:26:14.120000 685 73206 71 19.06 3611 259.48
2023-06-30 09:26:14.296000 686 73380 62 17.75 3616 259.38
2023-06-30 09:26:14.397000 687 73433 108 22.63 3622 259.38
2023-06-30 09:26:14.423000 688 73485 103 22.23 3627 259.38
2023-06-30 09:26:14.555000 689 73641 71 19.06 3632 259.38
2023-06-30 09:26:14.624000 690 73678 193 32.84 3637 259.48
2023-06-30 09:26:14.649000 691 73692 71 19.06 3642 259.38
2023-06-30 09:26:14.710000 692 73796 62 17.75 3647 259.48
2023-06-30 09:26:14.753000 693 73839 71 19.06 3653 259.38
2023-06-30 09:26:14.786000 694 73862 88 20.96 3658 259.38
2023-06-30 09:26:14.852000 695 73894 120 23.58 3663 259.38
2023-06-30 09:26:14.892000 696 73914 60 17.43 3669 259.48
2023-06-30 09:26:14.931000 697 73979 51 15.86 3675 259.38
2023-06-30 09:26:14.956000 698 74019 67 18.51 3680 259.38
2023-06-30 09:26:15.106000 699 74160 103 22.23 3686 259.38
2023-06-30 09:26:15.131000 700 74188 62 17.75 3691 259.48
2023-06-30 09:26:15.284000 701 74370 96 21.67 3697 259.38
2023-06-30 09:26:15.349000 702 74386 115 23.18 3702 259.59
2023-06-30 09:26:15.382000 703 74399 51 15.86 3707 259.48
2023-06-30 09:26:15.416000 704 74448 76 19.69 3716 259.38
2023-06-30 09:26:15.449000 705 74501 259 44.69 3721 259.38
2023-06-30 09:26:15.475000 706 74530 199 33.86 3727 259.38
2023-06-30 09:26:15.596000 707 74681 51 15.86 3732 259.48
2023-06-30 09:26:15.628000 708 74706 71 19.06 3737 259.48
2023-06-30 09:26:15.733000 709 74795 448 112.41 3742 259.38
2023-06-30 09:26:15.817000 710 74902 56 16.76 3747 259.48
2023-06-30 09:26:15.851000 711 74929 65 18.22 3752 259.38
2023-06-30 09:26:15.904000 712 74989 71 19.06 3758 259.38
2023-06-30 09:26:15.937000 713 75018 56 16.76 3763 259.38
2023-06-30 09:26:16.034000 714 75097 135 24.92 3768 259.48
2023-06-30 09:26:16.102000 715 75188 99 21.91 3773 259.38
2023-06-30 09:26:16.181000 716 75267 56 16.76 3778 259.48
2023-06-30 09:26:16.247000 717 75282 255 43.96 3783 259.38
2023-06-30 09:26:16.271000 718 75295 60 17.43 3788 259.38
2023-06-30 09:26:16.403000 719 75488 49 15.48 3798 259.38
2023-06-30 09:26:16.591000 720 75677 88 20.96 3803 259.48
2023-06-30 09:26:16.668000 721 75721 159 27.66 3808 259.38
2023-06-30 09:26:16.693000 722 75746 120 23.58 3813 259.59
2023-06-30 09:26:17.037000 723 76123 60 17.43 3819 259.59
2023-06-30 09:26:17.070000 724 76133 51 15.86 3824 259.38
2023-06-30 09:26:17.302000 725 76388 71 19.06 3829 259.59
2023-06-30 09:26:17.338000 726 76423 68 18.65 3834 259.38
2023-06-30 09:26:17.449000 727 76534 65 18.22 3840 259.38
2023-06-30 09:26:17.977000 728 77063 60 17.43 3846 259.38
2023-06-30 09:26:18.080000 729 77166 71 19.06 3851 259.48
2023-06-30 09:26:18.281000 730 77366 71 19.06 3856 259.38
2023-06-30 09:26:18.445000 731 77498 227 38.83 3861 259.38
2023-06-30 09:26:18.470000 732 77515 51 15.86 3866 259.38
2023-06-30 09:26:18.671000 733 77756 60 17.43 3871 259.38
2023-06-30 09:26:19 734 78062 371 73.82 3876 259.38
2023-06-30 09:26:19.195000 735 78257 108 22.63 3881 259.38
2023-06-30 09:26:19.303000 736 78365 120 23.58 3886 259.38
2023-06-30 09:26:19.549000 737 78635 56 16.76 3892 259.59
2023-06-30 09:26:19.591000 738 78678 76 19.69 3897 259.38
2023-06-30 09:26:19.659000 739 78745 62 17.75 3902 259.38
2023-06-30 09:26:19.716000 740 78776 108 22.63 3908 259.48
2023-06-30 09:26:19.760000 741 78845 79 20.03 3913 259.38
2023-06-30 09:26:19.895000 742 78980 60 17.43 3918 259.38
2023-06-30 09:26:20 743 79087 49 15.48 3923 259.38
2023-06-30 09:26:20.164000 744 79249 63 17.91 3928 259.38
