###################################################################################
### CosmicWatch: The Desktop Muon Detector 
### Questions? saxani@mit.edu 
### Comp_date Comp_time Event Ardn_time[ms] ADC_value[0-1023] SiPM[mV] Deadtime[ms]
###################################################################################
Device ID: SD initialization failed!
2023-06-29 12:32:22.606000 Is there an SD card inserted?
2023-06-29 12:33:23.859000 403 63318 225 38.48 2094 259.38
2023-06-29 12:33:23.885000 404 63382 152 26.78 2099 259.48
2023-06-29 12:33:24.061000 405 63550 110 22.78 2104 259.38
2023-06-29 12:33:24.088000 406 63583 260 44.83 2109 259.38
2023-06-29 12:33:24.311000 407 63792 184 31.36 2115 259.38
2023-06-29 12:33:24.337000 408 63834 161 27.93 2120 259.38
2023-06-29 12:33:24.688000 409 64208 60 17.43 2125 259.59
2023-06-29 12:33:24.758000 410 64253 448 112.41 2130 259.38
2023-06-29 12:33:24.964000 411 64485 63 17.91 2135 259.38
2023-06-29 12:33:25.267000 412 64763 611 211.89 2140 259.48
2023-06-29 12:33:25.416000 413 64904 206 35.07 2145 259.38
2023-06-29 12:33:25.463000 414 64928 70 18.93 2150 259.38
2023-06-29 12:33:25.487000 415 64986 67 18.51 2156 259.38
2023-06-29 12:33:25.825000 416 65345 56 16.76 2162 259.38
2023-06-29 12:33:25.980000 417 65477 158 27.53 2167 259.38
2023-06-29 12:33:26.238000 418 65735 176 30.09 2172 259.38
2023-06-29 12:33:26.640000 419 66138 263 45.37 2177 259.38
2023-06-29 12:33:26.738000 420 66235 158 27.53 2183 259.38
2023-06-29 12:33:26.961000 421 66458 225 38.48 2188 259.38
2023-06-29 12:33:27.083000 422 66580 174 29.79 2193 259.38
2023-06-29 12:33:27.174000 423 66646 255 43.96 2198 259.48
2023-06-29 12:33:27.200000 424 66697 255 43.96 2203 259.48
2023-06-29 12:33:27.611000 425 67131 88 20.96 2208 259.38
2023-06-29 12:33:27.697000 426 67194 312 55.68 2213 259.48
2023-06-29 12:33:28.175000 427 67662 167 28.76 2218 259.38
2023-06-29 12:33:28.200000 428 67696 199 33.86 2223 259.38
2023-06-29 12:33:28.257000 429 67777 83 20.46 2228 259.48
2023-06-29 12:33:28.399000 430 67919 63 17.91 2233 259.48
2023-06-29 12:33:28.497000 431 67963 126 24.09 2238 259.38
2023-06-29 12:33:28.530000 432 68020 193 32.84 2244 259.38
2023-06-29 12:33:28.557000 433 68052 255 43.96 2249 259.38
2023-06-29 12:33:28.644000 434 68142 131 24.54 2254 259.59
2023-06-29 12:33:29.008000 435 68505 113 23.02 2260 259.38
2023-06-29 12:33:29.252000 436 68772 51 15.86 2265 259.38
2023-06-29 12:33:29.460000 437 68957 259 44.69 2270 259.38
2023-06-29 12:33:29.565000 438 69040 118 23.42 2276 259.38
2023-06-29 12:33:29.590000 439 69087 115 23.18 2281 259.48
2023-06-29 12:33:29.858000 440 69355 271 46.93 2286 259.38
2023-06-29 12:33:30.041000 441 69562 94 21.50 2291 259.38
2023-06-29 12:33:30.098000 442 69591 236 40.44 2296 259.38
2023-06-29 12:33:30.323000 443 69820 156 27.28 2302 259.48
2023-06-29 12:33:30.379000 444 69900 95 21.58 2307 259.38
2023-06-29 12:33:30.608000 445 70104 451 113.08 2312 259.48
2023-06-29 12:33:30.802000 446 70298 112 22.94 2317 259.48
2023-06-29 12:33:30.902000 447 70422 83 20.46 2322 259.38
2023-06-29 12:33:31.216000 448 70736 56 16.76 2327 259.38
2023-06-29 12:33:31.295000 449 70815 96 21.67 2332 259.48
2023-06-29 12:33:31.355000 450 70852 295 51.75 2337 259.38
2023-06-29 12:33:31.864000 451 71385 79 20.03 2342 259.38
2023-06-29 12:33:31.930000 452 71403 225 38.48 2347 259.38
2023-06-29 12:33:31.956000 453 71440 163 28.20 2352 259.38
2023-06-29 12:33:32.086000 454 71583 240 41.21 2357 259.59
2023-06-29 12:33:32.175000 455 71695 57 16.93 2363 259.38
2023-06-29 12:33:32.240000 456 71737 195 33.17 2368 259.59
2023-06-29 12:33:32.650000 457 72146 110 22.78 2373 259.38
2023-06-29 12:33:32.962000 458 72459 417 95.20 2378 259.48
2023-06-29 12:33:33.079000 459 72576 255 43.96 2383 259.38
2023-06-29 12:33:33.455000 460 72951 249 42.85 2388 259.38
2023-06-29 12:33:33.660000 461 73180 63 17.91 2394 259.48
2023-06-29 12:33:33.840000 462 73337 115 23.18 2399 259.38
2023-06-29 12:33:34.012000 463 73507 166 28.62 2404 259.38
2023-06-29 12:33:34.287000 464 73784 390 82.70 2409 259.16
2023-06-29 12:33:34.480000 465 73950 127 24.18 2414 259.59
2023-06-29 12:33:34.504000 466 74002 60 17.43 2419 259.38
2023-06-29 12:33:34.586000 467 74106 88 20.96 2424 259.38
2023-06-29 12:33:34.619000 468 74134 88 20.96 2429 259.38
2023-06-29 12:33:35.112000 469 74634 88 20.96 2434 259.38
2023-06-29 12:33:36.204000 470 75724 97 21.75 2439 259.48
2023-06-29 12:33:36.268000 471 75764 176 30.09 2444 259.48
2023-06-29 12:33:36.358000 472 75845 241 41.39 2449 259.38
2023-06-29 12:33:36.391000 473 75865 67 18.51 2455 259.38
2023-06-29 12:33:36.417000 474 75893 193 32.84 2461 259.59
2023-06-29 12:33:36.661000 475 76182 88 20.96 2466 259.48
2023-06-29 12:33:36.922000 476 76442 88 20.96 2471 259.38
2023-06-29 12:33:37.112000 477 76609 135 24.92 2476 259.38
2023-06-29 12:33:37.252000 478 76748 147 26.19 2481 259.38
2023-06-29 12:33:37.331000 479 76827 108 22.63 2486 259.38
2023-06-29 12:33:37.713000 480 77210 199 33.86 2491 259.38
2023-06-29 12:33:37.807000 481 77292 145 25.96 2496 259.48
2023-06-29 12:33:37.831000 482 77329 76 19.69 2501 259.38
2023-06-29 12:33:37.895000 483 77415 99 21.91 2506 259.59
2023-06-29 12:33:38.272000 484 77769 153 26.90 2511 259.38
2023-06-29 12:33:38.435000 485 77931 159 27.66 2516 259.38
2023-06-29 12:33:38.568000 486 78065 240 41.21 2521 259.38
2023-06-29 12:33:38.758000 487 78255 216 36.85 2526 259.38
2023-06-29 12:33:39.159000 488 78655 158 27.53 2531 259.48
2023-06-29 12:33:39.334000 489 78803 268 46.26 2536 259.48
2023-06-29 12:33:39.359000 490 78857 76 19.69 2542 259.38
2023-06-29 12:33:39.479000 491 78999 76 19.69 2547 259.38
2023-06-29 12:33:39.650000 492 79170 79 20.03 2552 259.38
2023-06-29 12:33:39.766000 493 79262 195 33.17 2557 259.48
2023-06-29 12:33:40.104000 494 79576 204 34.73 2562 259.38
2023-06-29 12:33:40.137000 495 79626 96 21.67 2567 259.38
2023-06-29 12:33:40.163000 496 79657 280 48.67 2572 259.38
2023-06-29 12:33:40.860000 497 80379 76 19.69 2578 259.48
2023-06-29 12:33:41.327000 498 80824 152 26.78 2583 259.38
2023-06-29 12:33:41.673000 499 81169 110 22.78 2588 259.38
2023-06-29 12:33:41.767000 500 81263 207 35.26 2593 259.38
2023-06-29 12:33:41.962000 501 81482 81 20.25 2598 259.48
2023-06-29 12:33:42.031000 502 81518 207 35.26 2603 259.38
2023-06-29 12:33:42.055000 503 81531 96 21.67 2608 259.38
2023-06-29 12:33:42.127000 504 81646 71 19.06 2613 259.38
2023-06-29 12:33:42.259000 505 81779 86 20.77 2618 259.38
2023-06-29 12:33:42.407000 506 81904 135 24.92 2623 259.48
2023-06-29 12:33:42.709000 507 82205 143 25.74 2628 259.38
2023-06-29 12:33:42.777000 508 82265 176 30.09 2633 259.38
2023-06-29 12:33:42.810000 509 82282 192 32.67 2638 259.38
2023-06-29 12:33:42.837000 510 82319 190 32.33 2643 259.38
2023-06-29 12:33:43.050000 511 82546 131 24.54 2648 259.38
2023-06-29 12:33:43.283000 512 82803 86 20.77 2654 259.38
2023-06-29 12:33:43.356000 513 82852 174 29.79 2659 259.38
2023-06-29 12:33:43.423000 514 82912 179 30.55 2664 259.38
2023-06-29 12:33:43.457000 515 82944 56 16.76 2669 259.48
2023-06-29 12:33:43.482000 516 82965 76 19.69 2674 259.38
2023-06-29 12:33:43.565000 517 83061 152 26.78 2679 259.38
2023-06-29 12:33:43.843000 518 83330 152 26.78 2684 259.48
2023-06-29 12:33:43.868000 519 83364 112 22.94 2689 259.38
2023-06-29 12:33:44.438000 520 83926 332 61.17 2694 259.38
2023-06-29 12:33:44.472000 521 83948 364 71.71 2699 259.48
2023-06-29 12:33:44.498000 522 83974 195 33.17 2704 259.38
2023-06-29 12:33:44.673000 523 84194 49 15.48 2709 259.48
2023-06-29 12:33:44.763000 524 84259 220 37.58 2714 259.48
2023-06-29 12:33:45.105000 525 84625 71 19.06 2719 259.48
2023-06-29 12:33:45.189000 526 84709 56 16.76 2724 259.38
2023-06-29 12:33:45.238000 527 84758 60 17.43 2729 259.38
2023-06-29 12:33:45.703000 528 85199 195 33.17 2734 259.38
2023-06-29 12:33:46.170000 529 85666 184 31.36 2739 259.38
2023-06-29 12:33:46.377000 530 85865 327 59.28 2744 259.38
2023-06-29 12:33:46.411000 531 85878 355 68.30 2749 259.48
2023-06-29 12:33:46.444000 532 85905 204 34.73 2754 259.38
2023-06-29 12:33:46.477000 533 85926 56 16.76 2759 259.38
2023-06-29 12:33:46.510000 534 85956 56 16.76 2771 259.38
2023-06-29 12:33:46.543000 535 85981 94 21.50 2787 259.38
2023-06-29 12:33:46.571000 536 86010 188 32.01 2812 259.48
2023-06-29 12:33:46.656000 537 86175 83 20.46 2841 259.38
2023-06-29 12:33:46.801000 538 86297 120 23.58 2846 259.38
2023-06-29 12:33:46.955000 539 86443 172 29.49 2852 259.38
2023-06-29 12:33:46.991000 540 86453 120 23.58 2857 259.48
2023-06-29 12:33:47.017000 541 86513 143 25.74 2863 259.38
2023-06-29 12:33:47.098000 542 86618 56 16.76 2868 259.38
2023-06-29 12:33:47.173000 543 86635 124 23.92 2873 259.38
2023-06-29 12:33:47.198000 544 86694 167 28.76 2879 259.38
2023-06-29 12:33:47.416000 545 86903 224 38.29 2884 259.38
2023-06-29 12:33:47.460000 546 86915 231 39.55 2889 259.48
2023-06-29 12:33:47.486000 547 86982 300 52.79 2895 259.38
2023-06-29 12:33:47.738000 548 87234 448 112.41 2900 259.38
2023-06-29 12:33:47.818000 549 87314 158 27.53 2905 259.38
2023-06-29 12:33:47.983000 550 87460 143 25.74 2910 259.38
2023-06-29 12:33:48.009000 551 87505 399 87.30 2915 259.59
2023-06-29 12:33:48.103000 552 87578 103 22.23 2920 259.38
2023-06-29 12:33:48.155000 553 87625 112 22.94 2925 259.48
2023-06-29 12:33:48.181000 554 87677 83 20.46 2930 259.48
2023-06-29 12:33:48.452000 555 87939 158 27.53 2936 259.38
2023-06-29 12:33:48.485000 556 87960 63 17.91 2941 259.38
2023-06-29 12:33:48.527000 557 87988 152 26.78 2947 259.38
2023-06-29 12:33:48.560000 558 88050 193 32.84 2952 259.38
2023-06-29 12:33:48.593000 559 88066 164 28.34 2957 259.48
2023-06-29 12:33:48.622000 560 88117 95 21.58 2962 259.48
2023-06-29 12:33:48.723000 561 88204 159 27.66 2967 259.38
2023-06-29 12:33:48.749000 562 88245 120 23.58 2972 259.48
2023-06-29 12:33:48.782000 563 88302 88 20.96 2978 259.48
2023-06-29 12:33:49.163000 564 88659 318 57.28 2983 259.38
2023-06-29 12:33:49.335000 565 88832 127 24.18 2988 259.38
2023-06-29 12:33:49.494000 566 89014 89 21.05 2993 259.38
2023-06-29 12:33:49.539000 567 89058 63 17.91 2998 259.38
2023-06-29 12:33:49.868000 568 89339 252 43.42 3004 259.48
2023-06-29 12:33:49.892000 569 89390 60 17.43 3010 259.38
2023-06-29 12:33:50.165000 570 89662 167 28.76 3015 259.38
2023-06-29 12:33:50.230000 571 89726 224 38.29 3020 259.38
2023-06-29 12:33:50.312000 572 89807 184 31.36 3025 259.48
2023-06-29 12:33:50.392000 573 89871 359 69.86 3030 259.38
2023-06-29 12:33:50.417000 574 89914 126 24.09 3035 259.38
2023-06-29 12:33:51.212000 575 90695 174 29.79 3041 259.48
2023-06-29 12:33:51.237000 576 90733 112 22.94 3046 259.38
2023-06-29 12:33:51.488000 577 91006 60 17.43 3051 259.59
2023-06-29 12:33:51.600000 578 91096 142 25.64 3056 259.38
2023-06-29 12:33:52.397000 579 91893 179 30.55 3061 259.38
2023-06-29 12:33:52.552000 580 92039 103 22.23 3066 259.38
2023-06-29 12:33:52.577000 581 92052 241 41.39 3071 259.38
2023-06-29 12:33:52.650000 582 92138 176 30.09 3077 259.38
2023-06-29 12:33:52.674000 583 92170 78 19.92 3082 259.48
2023-06-29 12:33:53.108000 584 92604 127 24.18 3087 259.38
2023-06-29 12:33:53.405000 585 92892 135 24.92 3092 259.38
2023-06-29 12:33:53.447000 586 92919 99 21.91 3097 259.38
2023-06-29 12:33:53.480000 587 92968 127 24.18 3102 259.48
2023-06-29 12:33:53.506000 588 92985 99 21.91 3107 259.48
2023-06-29 12:33:53.713000 589 93233 86 20.77 3112 259.48
2023-06-29 12:33:53.995000 590 93514 88 20.96 3117 259.59
2023-06-29 12:33:54.060000 591 93541 190 32.33 3122 259.48
2023-06-29 12:33:54.097000 592 93569 159 27.66 3127 259.38
2023-06-29 12:33:54.130000 593 93620 199 33.86 3132 259.38
2023-06-29 12:33:54.157000 594 93651 94 21.50 3137 259.38
2023-06-29 12:33:54.246000 595 93742 167 28.76 3142 259.59
2023-06-29 12:33:54.307000 596 93803 199 33.86 3147 259.38
2023-06-29 12:33:54.445000 597 93941 188 32.01 3152 259.38
2023-06-29 12:33:54.685000 598 94182 334 61.44 3157 259.38
2023-06-29 12:33:54.819000 599 94315 396 85.28 3162 259.38
2023-06-29 12:33:55.142000 600 94639 348 65.64 3167 259.48
2023-06-29 12:33:55.363000 601 94859 211 35.96 3172 259.38
2023-06-29 12:33:56.285000 602 95804 99 21.91 3177 259.38
2023-06-29 12:33:56.994000 603 96491 252 43.42 3182 259.38
2023-06-29 12:33:57.181000 604 96701 51 15.86 3188 259.48
2023-06-29 12:33:57.382000 605 96902 70 18.93 3193 259.38
2023-06-29 12:33:57.623000 606 97120 391 82.35 3198 259.38
2023-06-29 12:33:57.806000 607 97325 99 21.91 3203 259.48
2023-06-29 12:33:57.871000 608 97349 280 48.67 3208 259.38
2023-06-29 12:33:57.897000 609 97363 176 30.09 3214 259.38
2023-06-29 12:33:58.142000 610 97638 280 48.67 3219 259.38
2023-06-29 12:33:58.246000 611 97742 112 22.94 3225 259.38
2023-06-29 12:33:58.312000 612 97808 121 23.66 3230 259.48
2023-06-29 12:33:58.727000 613 98223 195 33.17 3236 259.48
2023-06-29 12:33:59.052000 614 98572 73 19.32 3241 259.38
2023-06-29 12:33:59.114000 615 98632 60 17.43 3246 259.38
2023-06-29 12:33:59.298000 616 98785 435 104.92 3251 259.38
2023-06-29 12:33:59.331000 617 98802 736 412.77 3256 259.38
2023-06-29 12:33:59.360000 618 98855 134 24.82 3261 259.38
2023-06-29 12:33:59.472000 619 98946 167 28.76 3267 259.38
2023-06-29 12:33:59.497000 620 98993 337 62.30 3272 259.38
2023-06-29 12:33:59.744000 621 99240 207 35.26 3277 259.48
2023-06-29 12:33:59.787000 622 99306 56 16.76 3282 259.38
2023-06-29 12:34:00.052000 623 99539 224 38.29 3287 259.38
2023-06-29 12:34:00.086000 624 99552 115 23.18 3292 259.48
2023-06-29 12:34:00.113000 625 99584 192 32.67 3298 259.38
2023-06-29 12:34:00.235000 626 99712 227 38.83 3303 259.48
2023-06-29 12:34:00.268000 627 99757 167 28.76 3308 259.48
2023-06-29 12:34:00.303000 628 99789 71 19.06 3313 259.38
2023-06-29 12:34:00.329000 629 99826 78 19.92 3318 259.38
2023-06-29 12:34:00.403000 630 99899 152 26.78 3323 259.48
2023-06-29 12:34:00.592000 631 100087 112 22.94 3328 259.59
2023-06-29 12:34:00.754000 632 100249 147 26.19 3334 259.38
2023-06-29 12:34:00.939000 633 100433 240 41.21 3339 259.38
2023-06-29 12:34:01.022000 634 100509 51 15.86 3345 259.48
2023-06-29 12:34:01.049000 635 100524 176 30.09 3350 259.38
2023-06-29 12:34:01.213000 636 100708 236 40.44 3355 259.48
2023-06-29 12:34:01.368000 637 100864 161 27.93 3361 259.38
2023-06-29 12:34:01.645000 638 101132 287 50.23 3366 259.48
2023-06-29 12:34:01.678000 639 101142 192 32.67 3371 259.48
2023-06-29 12:34:01.708000 640 101152 312 55.68 3376 259.48
2023-06-29 12:34:01.792000 641 101286 332 61.17 3399 259.48
2023-06-29 12:34:02.189000 642 101685 167 28.76 3405 259.38
2023-06-29 12:34:02.534000 643 102030 108 22.63 3410 259.48
2023-06-29 12:34:02.622000 644 102095 207 35.26 3415 259.38
2023-06-29 12:34:02.649000 645 102145 313 56.02 3420 259.38
2023-06-29 12:34:02.929000 646 102423 163 28.20 3425 259.48
2023-06-29 12:34:03.057000 647 102535 195 33.17 3430 259.38
2023-06-29 12:34:03.085000 648 102580 102 22.15 3435 259.48
2023-06-29 12:34:03.433000 649 102921 79 20.03 3440 259.38
2023-06-29 12:34:03.460000 650 102931 216 36.85 3445 259.38
2023-06-29 12:34:03.561000 651 103056 127 24.18 3450 259.38
2023-06-29 12:34:03.641000 652 103136 142 25.64 3456 259.38
2023-06-29 12:34:03.703000 653 103199 54 16.41 3462 259.48
2023-06-29 12:34:03.801000 654 103296 184 31.36 3467 259.38
2023-06-29 12:34:03.882000 655 103376 188 32.01 3472 259.48
2023-06-29 12:34:04.006000 656 103500 207 35.26 3477 259.48
2023-06-29 12:34:04.227000 657 103721 167 28.76 3482 259.38
2023-06-29 12:34:04.802000 658 104298 259 44.69 3487 259.48
2023-06-29 12:34:04.953000 659 104448 103 22.23 3493 259.38
2023-06-29 12:34:05.047000 660 104542 112 22.94 3498 259.38
2023-06-29 12:34:05.160000 661 104634 97 21.75 3504 259.38
2023-06-29 12:34:05.208000 662 104682 192 32.67 3509 259.48
2023-06-29 12:34:05.237000 663 104731 112 22.94 3514 259.38
2023-06-29 12:34:05.512000 664 104999 496 144.49 3520 259.38
2023-06-29 12:34:05.540000 665 105024 79 20.03 3526 259.38
2023-06-29 12:34:05.698000 666 105193 216 36.85 3531 259.38
2023-06-29 12:34:05.929000 667 105396 327 59.28 3536 259.48
2023-06-29 12:34:05.956000 668 105451 222 37.96 3541 259.38
2023-06-29 12:34:06.369000 669 105865 60 17.43 3546 259.38
2023-06-29 12:34:06.513000 670 105992 204 34.73 3552 259.38
2023-06-29 12:34:06.548000 671 106035 103 22.23 3557 259.38
2023-06-29 12:34:06.581000 672 106073 56 16.76 3562 259.38
2023-06-29 12:34:06.611000 673 106088 73 19.32 3568 259.48
2023-06-29 12:34:06.837000 674 106333 384 80.08 3574 259.38
2023-06-29 12:34:06.911000 675 106405 368 72.93 3579 259.38
2023-06-29 12:34:07.045000 676 106531 143 25.74 3584 259.38
2023-06-29 12:34:07.072000 677 106556 120 23.58 3589 259.38
2023-06-29 12:34:07.273000 678 106768 166 28.62 3595 259.38
2023-06-29 12:34:07.386000 679 106881 398 85.63 3600 259.48
2023-06-29 12:34:07.750000 680 107244 207 35.26 3605 259.38
2023-06-29 12:34:08.077000 681 107572 161 27.93 3610 259.38
2023-06-29 12:34:08.274000 682 107749 51 15.86 3615 259.38
2023-06-29 12:34:08.302000 683 107796 312 55.68 3620 259.38
2023-06-29 12:34:08.449000 684 107943 147 26.19 3625 259.38
2023-06-29 12:34:08.589000 685 108077 96 21.67 3630 259.48
2023-06-29 12:34:08.614000 686 108087 60 17.43 3635 259.48
2023-06-29 12:34:08.823000 687 108317 300 52.79 3641 259.38
2023-06-29 12:34:09.377000 688 108872 224 38.29 3647 259.48
2023-06-29 12:34:09.483000 689 108979 67 18.51 3653 259.38
2023-06-29 12:34:09.688000 690 109184 113 23.02 3659 259.59
2023-06-29 12:34:09.769000 691 109263 167 28.76 3664 259.38
2023-06-29 12:34:09.935000 692 109412 152 26.78 3669 259.38
2023-06-29 12:34:09.968000 693 109457 127 24.18 3674 259.38
2023-06-29 12:34:10.001000 694 109479 51 15.86 3680 259.38
2023-06-29 12:34:10.032000 695 109515 222 37.96 3685 259.48
2023-06-29 12:34:10.178000 696 109673 451 113.08 3690 259.38
2023-06-29 12:34:10.267000 697 109754 230 39.39 3695 259.48
2023-06-29 12:34:10.295000 698 109777 184 31.36 3701 259.38
2023-06-29 12:34:10.433000 699 109929 88 20.96 3706 259.38
2023-06-29 12:34:10.621000 700 110117 88 20.96 3711 259.38
2023-06-29 12:34:10.738000 701 110214 96 21.67 3716 259.38
2023-06-29 12:34:10.774000 702 110260 216 36.85 3721 259.48
2023-06-29 12:34:10.802000 703 110298 211 35.96 3726 259.38
2023-06-29 12:34:10.931000 704 110426 254 43.77 3731 259.38
2023-06-29 12:34:11.487000 705 110983 76 19.69 3737 259.48
2023-06-29 12:34:11.643000 706 111137 199 33.86 3742 259.38
2023-06-29 12:34:11.764000 707 111250 63 17.91 3747 259.48
2023-06-29 12:34:11.798000 708 111286 352 66.89 3753 259.38
2023-06-29 12:34:11.831000 709 111294 441 109.77 3758 259.38
2023-06-29 12:34:11.863000 710 111356 231 39.55 3763 259.16
2023-06-29 12:34:11.967000 711 111461 167 28.76 3769 259.48
2023-06-29 12:34:12.064000 712 111551 78 19.92 3774 259.38
2023-06-29 12:34:12.090000 713 111568 96 21.67 3779 259.48
2023-06-29 12:34:12.432000 714 111927 102 22.15 3784 259.38
2023-06-29 12:34:12.514000 715 112009 83 20.46 3789 259.38
2023-06-29 12:34:12.581000 716 112077 92 21.32 3794 259.38
2023-06-29 12:34:12.943000 717 112438 161 27.93 3799 259.38
2023-06-29 12:34:13.407000 718 112872 70 18.93 3804 259.38
2023-06-29 12:34:13.433000 719 112927 192 32.67 3810 259.38
2023-06-29 12:34:13.983000 720 113478 144 25.85 3815 259.38
2023-06-29 12:34:14.089000 721 113584 231 39.55 3821 259.48
2023-06-29 12:34:14.330000 722 113824 415 95.00 3827 259.38
2023-06-29 12:34:14.433000 723 113928 152 26.78 3832 259.38
2023-06-29 12:34:14.543000 724 114038 94 21.50 3837 259.38
2023-06-29 12:34:14.886000 725 114380 103 22.23 3842 259.38
2023-06-29 12:34:15.136000 726 114623 96 21.67 3847 259.38
2023-06-29 12:34:15.161000 727 114646 88 20.96 3852 259.38
2023-06-29 12:34:15.374000 728 114869 192 32.67 3857 259.38
2023-06-29 12:34:15.674000 729 115170 88 20.96 3862 259.38
2023-06-29 12:34:15.757000 730 115253 56 16.76 3867 259.38
2023-06-29 12:34:15.867000 731 115361 115 23.18 3872 259.38
2023-06-29 12:34:16.090000 732 115584 163 28.20 3878 259.38
2023-06-29 12:34:16.307000 733 115793 248 42.69 3883 259.38
2023-06-29 12:34:16.344000 734 115828 387 81.05 3889 259.38
2023-06-29 12:34:16.374000 735 115868 184 31.36 3894 259.38
2023-06-29 12:34:16.471000 736 115965 206 35.07 3899 259.48
